DateTime,Players,Flags,Twitch Viewers
30/07/2016 00:00,41922,,
31/07/2016 00:00,47083,,
01/08/2016 00:00,46260,,
02/08/2016 00:00,45023,,
03/08/2016 00:00,43644,,
04/08/2016 00:00,43179,,
05/08/2016 00:00,41739,,
06/08/2016 00:00,42583,,
07/08/2016 00:00,46581,,
08/08/2016 00:00,46546,,
09/08/2016 00:00,45890,,
10/08/2016 00:00,44469,,
11/08/2016 00:00,44309,,
12/08/2016 00:00,41532,,
13/08/2016 00:00,41711,,
14/08/2016 00:00,45134,,
15/08/2016 00:00,44887,,
16/08/2016 00:00,43553,,
17/08/2016 00:00,42872,,
18/08/2016 00:00,43062,,
19/08/2016 00:00,43036,,
20/08/2016 00:00,44004,,
21/08/2016 00:00,48031,,
22/08/2016 00:00,45872,,
23/08/2016 00:00,43232,,
24/08/2016 00:00,43325,,
25/08/2016 00:00,43615,,
26/08/2016 00:00,43623,,
27/08/2016 00:00,44864,,
28/08/2016 00:00,48478,,
29/08/2016 00:00,46476,,
30/08/2016 00:00,43209,,
31/08/2016 00:00,42052,,
01/09/2016 00:00,39751,,
02/09/2016 00:00,41988,,
03/09/2016 00:00,43141,,
04/09/2016 00:00,46008,,
05/09/2016 00:00,46875,,
06/09/2016 00:00,40812,,
07/09/2016 00:00,42251,,
08/09/2016 00:00,44014,,
09/09/2016 00:00,76167,,
10/09/2016 00:00,79413,,
11/09/2016 00:00,80025,,
12/09/2016 00:00,68788,,
13/09/2016 00:00,61053,,
14/09/2016 00:00,56181,,
15/09/2016 00:00,57467,,
16/09/2016 00:00,61065,,
17/09/2016 00:00,63489,,
18/09/2016 00:00,64718,,
19/09/2016 00:00,57660,,
20/09/2016 00:00,53277,,
21/09/2016 00:00,50638,,
22/09/2016 00:00,51560,,
23/09/2016 00:00,54657,,
24/09/2016 00:00,56495,,
25/09/2016 00:00,59264,,
26/09/2016 00:00,52376,,
27/09/2016 00:00,46962,,
28/09/2016 00:00,47185,,
29/09/2016 00:00,47652,,
30/09/2016 00:00,52476,,
01/10/2016 00:00,55813,,
02/10/2016 00:00,55884,,
03/10/2016 00:00,51082,,
04/10/2016 00:00,55976,,
05/10/2016 00:00,54049,,
06/10/2016 00:00,53028,,
07/10/2016 00:00,54887,,
08/10/2016 00:00,57106,,
09/10/2016 00:00,59188,,
10/10/2016 00:00,54741,,
11/10/2016 00:00,49079,,
12/10/2016 00:00,55343,,
13/10/2016 00:00,53206,,
14/10/2016 00:00,54720,,
15/10/2016 00:00,57035,,
16/10/2016 00:00,59596,,
17/10/2016 00:00,51569,,
18/10/2016 00:00,53869,,
19/10/2016 00:00,52003,,
20/10/2016 00:00,52360,,
21/10/2016 00:00,56064,,
22/10/2016 00:00,56293,,
23/10/2016 00:00,56396,,
24/10/2016 00:00,49408,,
25/10/2016 00:00,46885,,
26/10/2016 00:00,45973,,
27/10/2016 00:00,47491,,
28/10/2016 00:00,50313,,
29/10/2016 00:00,52276,,
30/10/2016 00:00,54099,,
31/10/2016 00:00,46514,,
01/11/2016 00:00,47762,,
02/11/2016 00:00,48510,,
03/11/2016 00:00,48693,,
04/11/2016 00:00,52968,,
05/11/2016 00:00,52901,,
06/11/2016 00:00,53995,,
07/11/2016 00:00,47417,,
08/11/2016 00:00,46884,,
09/11/2016 00:00,45301,,
10/11/2016 00:00,45894,,
11/11/2016 00:00,51202,,
12/11/2016 00:00,52432,,
13/11/2016 00:00,52902,,
14/11/2016 00:00,47734,,
15/11/2016 00:00,46466,,
16/11/2016 00:00,45145,,
17/11/2016 00:00,45329,,
18/11/2016 00:00,48010,,
19/11/2016 00:00,50324,,
20/11/2016 00:00,51434,,
21/11/2016 00:00,46747,,
22/11/2016 00:00,45850,,
23/11/2016 00:00,48918,,
24/11/2016 00:00,50097,,
25/11/2016 00:00,55497,,
26/11/2016 00:00,53548,,
27/11/2016 00:00,55568,,
28/11/2016 00:00,48614,,
29/11/2016 00:00,49856,,
30/11/2016 00:00,48204,,
01/12/2016 00:00,48394,,
02/12/2016 00:00,52271,,
03/12/2016 00:00,56264,,
04/12/2016 00:00,55608,,
05/12/2016 00:00,49898,,
06/12/2016 00:00,48787,,
07/12/2016 00:00,49581,,
08/12/2016 00:00,60029,,
09/12/2016 00:00,64529,,
10/12/2016 00:00,68581,,
11/12/2016 00:00,70617,,
12/12/2016 00:00,62867,,
13/12/2016 00:00,57457,,
14/12/2016 00:00,55777,,
15/12/2016 00:00,55086,,
16/12/2016 00:00,57982,,
17/12/2016 00:00,59416,,
18/12/2016 00:00,59734,,
19/12/2016 00:00,56200,,
20/12/2016 00:00,55361,,
21/12/2016 00:00,55217,,
22/12/2016 00:00,56790,,
23/12/2016 00:00,58871,,
24/12/2016 00:00,52294,,
25/12/2016 00:00,52380,,
26/12/2016 00:00,60655,,
27/12/2016 00:00,61925,,
28/12/2016 00:00,62291,,
29/12/2016 00:00,63847,,
30/12/2016 00:00,64588,,
31/12/2016 00:00,59842,,
01/01/2017 00:00,60354,,
02/01/2017 00:00,69707,,
03/01/2017 00:00,59161,,
04/01/2017 00:00,58258,,
05/01/2017 00:00,58746,,
06/01/2017 00:00,52508,,
07/01/2017 00:00,65172,,
08/01/2017 00:00,63834,,
09/01/2017 00:00,56006,,
10/01/2017 00:00,51967,,
11/01/2017 00:00,52156,,
12/01/2017 00:00,54397,,
13/01/2017 00:00,60400,,
14/01/2017 00:00,61768,,
15/01/2017 00:00,64030,,
16/01/2017 00:00,61911,,
17/01/2017 00:00,54899,,
18/01/2017 00:00,54359,,
19/01/2017 00:00,54983,,
20/01/2017 00:00,61636,,
21/01/2017 00:00,64671,,
22/01/2017 00:00,64556,,
23/01/2017 00:00,56192,,
24/01/2017 00:00,53823,,
25/01/2017 00:00,53210,,
26/01/2017 00:00,52899,,
27/01/2017 00:00,57185,,
28/01/2017 00:00,58520,,
29/01/2017 00:00,61304,,
30/01/2017 00:00,53396,,
31/01/2017 00:00,53010,,
01/02/2017 00:00,52216,,
02/02/2017 00:00,53256,,
03/02/2017 00:00,55060,,
04/02/2017 00:00,58817,,
05/02/2017 00:00,60440,,
06/02/2017 00:00,51075,,
07/02/2017 00:00,52182,,
08/02/2017 00:00,50597,,
09/02/2017 00:00,54462,,
10/02/2017 00:00,55882,,
11/02/2017 00:00,57729,,
12/02/2017 00:00,60816,,
13/02/2017 00:00,52409,,
14/02/2017 00:00,45200,,
15/02/2017 00:00,48509,,
16/02/2017 00:00,50895,,
17/02/2017 00:00,57075,,
18/02/2017 00:00,58912,,
19/02/2017 00:00,60749,,
20/02/2017 00:00,57999,,
21/02/2017 00:00,55418,,
22/02/2017 00:00,55563,,
23/02/2017 00:00,55590,,
24/02/2017 00:00,57537,,
25/02/2017 00:00,61521,,
26/02/2017 00:00,61629,,
27/02/2017 00:00,54265,,
28/02/2017 00:00,54420,,
01/03/2017 00:00,51987,,
02/03/2017 00:00,53405,,
03/03/2017 00:00,55750,,
04/03/2017 00:00,59865,,
05/03/2017 00:00,57005,,
06/03/2017 00:00,49666,,
07/03/2017 00:00,48238,,
08/03/2017 00:00,48084,,
09/03/2017 00:00,48346,,
10/03/2017 00:00,54623,,
11/03/2017 00:00,57192,,
12/03/2017 00:00,56654,,
13/03/2017 00:00,51305,,
14/03/2017 00:00,53895,,
15/03/2017 00:00,52270,,
16/03/2017 00:00,51866,,
17/03/2017 00:00,56547,,
18/03/2017 00:00,58939,,
19/03/2017 00:00,61456,,
20/03/2017 00:00,55177,,
21/03/2017 00:00,36633,,
22/03/2017 00:00,16625,,
23/03/2017 00:00,68831,,
24/03/2017 00:00,62598,,
25/03/2017 00:00,72725,,
26/03/2017 00:00,74509,,
27/03/2017 00:00,61457,,
28/03/2017 00:00,58387,,
29/03/2017 00:00,58197,,
30/03/2017 00:00,56637,,
31/03/2017 00:00,59810,,
01/04/2017 00:00,62842,,
02/04/2017 00:00,65894,,
03/04/2017 00:00,56406,,
04/04/2017 00:00,59167,,
05/04/2017 00:00,57344,,
06/04/2017 00:00,57477,,
07/04/2017 00:00,59204,,
08/04/2017 00:00,61939,,
09/04/2017 00:00,63202,,
10/04/2017 00:00,61260,,
11/04/2017 00:00,53674,,
12/04/2017 00:00,52726,,
13/04/2017 00:00,54067,,
14/04/2017 00:00,56647,,
15/04/2017 00:00,55714,,
16/04/2017 00:00,58205,,
17/04/2017 00:00,56138,,
18/04/2017 00:00,51374,,
19/04/2017 00:00,50337,,
20/04/2017 00:00,53541,,
21/04/2017 00:00,57129,,
22/04/2017 00:00,60124,,
23/04/2017 00:00,58183,,
24/04/2017 00:00,51750,,
25/04/2017 00:00,50404,,
26/04/2017 00:00,46855,,
27/04/2017 00:00,50104,,
28/04/2017 00:00,55667,,
29/04/2017 00:00,54390,,
30/04/2017 00:00,56309,,
01/05/2017 00:00,51697,,
02/05/2017 00:00,48745,,
03/05/2017 00:00,47907,,
04/05/2017 00:00,54723,,
05/05/2017 00:00,69757,,
06/05/2017 00:00,76846,,
07/05/2017 00:00,82360,,
08/05/2017 00:00,58959,,
09/05/2017 00:00,54902,,
10/05/2017 00:00,52602,,
11/05/2017 00:00,57869,,
12/05/2017 00:00,60990,,
13/05/2017 00:00,61217,,
14/05/2017 00:00,60475,,
15/05/2017 00:00,55480,,
16/05/2017 00:00,53250,,
17/05/2017 00:00,51191,,
18/05/2017 00:00,53392,,
19/05/2017 00:00,57701,,
20/05/2017 00:00,57755,,
21/05/2017 00:00,58300,,
22/05/2017 00:00,55303,,
23/05/2017 00:00,52717,,
24/05/2017 00:00,49736,,
25/05/2017 00:00,49060,,
26/05/2017 00:00,51494,,
27/05/2017 00:00,50017,,
28/05/2017 00:00,56206,,
29/05/2017 00:00,55538,,
30/05/2017 00:00,51175,,
31/05/2017 00:00,51129,,
01/06/2017 00:00,50481,,
02/06/2017 00:00,52886,,
03/06/2017 00:00,55089,,
04/06/2017 00:00,64075,,
05/06/2017 00:00,58724,,
06/06/2017 00:00,57515,,
07/06/2017 00:00,56316,,
08/06/2017 00:00,55235,,
09/06/2017 00:00,54774,,
10/06/2017 00:00,52501,,
11/06/2017 00:00,54910,,
12/06/2017 00:00,55963,,
13/06/2017 00:00,51370,,
14/06/2017 00:00,53553,,
15/06/2017 00:00,51654,,
16/06/2017 00:00,51518,,
17/06/2017 00:00,50547,,
18/06/2017 00:00,53059,,
19/06/2017 00:00,51719,,
20/06/2017 00:00,51268,,
21/06/2017 00:00,49428,,
22/06/2017 00:00,50537,,
23/06/2017 00:00,50778,,
24/06/2017 00:00,51120,,
25/06/2017 00:00,56851,,
26/06/2017 00:00,56352,,
27/06/2017 00:00,55203,,
28/06/2017 00:00,54048,,
29/06/2017 00:00,53897,,
30/06/2017 00:00,52734,,
01/07/2017 00:00,52060,,
02/07/2017 00:00,54176,,
03/07/2017 00:00,58119,,
04/07/2017 00:00,59270,,
05/07/2017 00:00,67978,,
06/07/2017 00:00,73789,,
07/07/2017 00:00,66251,,
08/07/2017 00:00,63919,,
09/07/2017 00:00,68276,,
10/07/2017 00:00,66287,,
11/07/2017 00:00,61652,,
12/07/2017 00:00,58749,,
13/07/2017 00:00,57223,,
14/07/2017 00:00,53146,,
15/07/2017 00:00,52516,,
16/07/2017 00:00,58495,,
17/07/2017 00:00,55261,,
18/07/2017 00:00,53948,,
19/07/2017 00:00,53037,,
20/07/2017 00:00,53053,,
21/07/2017 00:00,50308,,
22/07/2017 00:00,50227,,
23/07/2017 00:00,55016,,
24/07/2017 00:00,52132,,
25/07/2017 00:00,52619,,
26/07/2017 00:00,50699,,
27/07/2017 00:00,49854,,
28/07/2017 00:00,48157,,
29/07/2017 00:00,47024,,
30/07/2017 00:00,52052,,
31/07/2017 00:00,50439,,
01/08/2017 00:00,49250,,
02/08/2017 00:00,48084,,
03/08/2017 00:00,49703,,
04/08/2017 00:00,49579,,
05/08/2017 00:00,49554,,
06/08/2017 00:00,53196,,
07/08/2017 00:00,50109,,
08/08/2017 00:00,47056,,
09/08/2017 00:00,47356,,
10/08/2017 00:00,45257,,
11/08/2017 00:00,45374,,
12/08/2017 00:00,47981,,
13/08/2017 00:00,50010,,
14/08/2017 00:00,46371,,
15/08/2017 00:00,46207,,
16/08/2017 00:00,45832,,
17/08/2017 00:00,45632,,
18/08/2017 00:00,46445,,
19/08/2017 00:00,48121,,
20/08/2017 00:00,50496,,
21/08/2017 00:00,46882,,
22/08/2017 00:00,46110,,5703
23/08/2017 00:00,45045,,6083
24/08/2017 00:00,45581,,3624
25/08/2017 00:00,46392,,3637
26/08/2017 00:00,48441,,39673
27/08/2017 00:00,51841,,66069
28/08/2017 00:00,47255,,67602
29/08/2017 00:00,47293,,6147
30/08/2017 00:00,47866,,5135
31/08/2017 00:00,46686,,6426
01/09/2017 00:00,50586,,16263
02/09/2017 00:00,52690,,76138
03/09/2017 00:00,56765,,85394
04/09/2017 00:00,56099,,17063
05/09/2017 00:00,48215,,4228
06/09/2017 00:00,48336,,17323
07/09/2017 00:00,48388,,4533
08/09/2017 00:00,52108,,24519
09/09/2017 00:00,54878,,70912
10/09/2017 00:00,57824,,81874
11/09/2017 00:00,50226,,5857
12/09/2017 00:00,45606,,4739
13/09/2017 00:00,47802,,15313
14/09/2017 00:00,48920,,6356
15/09/2017 00:00,52731,,25264
16/09/2017 00:00,54902,,71215
17/09/2017 00:00,57194,,81030
18/09/2017 00:00,50737,,5688
19/09/2017 00:00,49530,,5257
20/09/2017 00:00,47723,,11030
21/09/2017 00:00,49738,,10265
22/09/2017 00:00,53100,,29460
23/09/2017 00:00,53768,,73867
24/09/2017 00:00,57509,,84126
25/09/2017 00:00,50359,,8766
26/09/2017 00:00,47917,,3884
27/09/2017 00:00,50184,,11612
28/09/2017 00:00,53042,,7472
29/09/2017 00:00,69570,,22554
30/09/2017 00:00,70748,,74272
01/10/2017 00:00,74198,,87375
02/10/2017 00:00,64571,,9572
03/10/2017 00:00,62181,,7000
04/10/2017 00:00,61112,,8440
05/10/2017 00:00,60085,,4193
06/10/2017 00:00,63601,,20678
07/10/2017 00:00,62801,,70398
08/10/2017 00:00,67470,,64599
09/10/2017 00:00,61944,,5266
10/10/2017 00:00,55020,,11243
11/10/2017 00:00,59744,,12839
12/10/2017 00:00,57360,,4603
13/10/2017 00:00,60394,,3569
14/10/2017 00:00,61173,,72763
15/10/2017 00:00,65350,,82120
16/10/2017 00:00,57738,,8620
17/10/2017 00:00,74645,,4376
18/10/2017 00:00,68205,,9492
19/10/2017 00:00,66007,,3723
20/10/2017 00:00,66341,,3795
21/10/2017 00:00,71189,,7019
22/10/2017 00:00,71279,,26690
23/10/2017 00:00,62379,,4475
24/10/2017 00:00,57281,,9054
25/10/2017 00:00,56010,,11144
26/10/2017 00:00,56709,,5582
27/10/2017 00:00,57420,,3032
28/10/2017 00:00,59696,,49863
29/10/2017 00:00,62012,,57710
30/10/2017 00:00,55519,,3851
31/10/2017 00:00,49913,,6883
01/11/2017 00:00,53187,,6686
02/11/2017 00:00,55569,,3195
03/11/2017 00:00,58409,,4867
04/11/2017 00:00,60502,,7928
05/11/2017 00:00,60150,,5608
06/11/2017 00:00,49059,,2176
07/11/2017 00:00,48319,,7400
08/11/2017 00:00,46569,,4180
09/11/2017 00:00,46814,,3129
10/11/2017 00:00,51822,,110704
11/11/2017 00:00,55759,,141325
12/11/2017 00:00,57762,,185709
13/11/2017 00:00,49640,,146133
14/11/2017 00:00,47490,,8438
15/11/2017 00:00,48709,,13169
16/11/2017 00:00,48950,,4241
17/11/2017 00:00,52565,,4563
18/11/2017 00:00,53677,,25093
19/11/2017 00:00,55516,,5477
20/11/2017 00:00,51202,,5357
21/11/2017 00:00,50961,,7000
22/11/2017 00:00,50475,,7309
23/11/2017 00:00,53330,,2928
24/11/2017 00:00,58571,,4425
25/11/2017 00:00,57321,,5386
26/11/2017 00:00,59638,,7570
27/11/2017 00:00,54050,,37988
28/11/2017 00:00,53045,,36559
29/11/2017 00:00,52481,,19446
30/11/2017 00:00,53068,,5795
01/12/2017 00:00,57622,,41397
02/12/2017 00:00,59723,,46159
03/12/2017 00:00,60094,,68969
04/12/2017 00:00,59829,,4484
05/12/2017 00:00,55210,,7130
06/12/2017 00:00,54392,,7888
07/12/2017 00:00,55070,,5547
08/12/2017 00:00,57672,,5905
09/12/2017 00:00,62974,,27172
10/12/2017 00:00,64176,,28322
11/12/2017 00:00,55717,,4206
12/12/2017 00:00,65452,,4982
13/12/2017 00:00,60902,,6555
14/12/2017 00:00,61197,,4389
15/12/2017 00:00,63325,,12263
16/12/2017 00:00,64019,,7846
17/12/2017 00:00,64891,,8399
18/12/2017 00:00,60906,,8450
19/12/2017 00:00,58006,,3657
20/12/2017 00:00,56650,,3521
21/12/2017 00:00,58036,,3458
22/12/2017 00:00,58784,,4149
23/12/2017 00:00,59072,,3950
24/12/2017 00:00,45514,,3597
25/12/2017 00:00,52083,,2431
26/12/2017 00:00,57356,,5765
27/12/2017 00:00,59601,,3578
28/12/2017 00:00,60316,,5540
29/12/2017 00:00,60496,,5569
30/12/2017 00:00,62319,,3592
31/12/2017 00:00,50943,,3403
01/01/2018 00:00,60648,,4205
02/01/2018 00:00,58453,,5889
03/01/2018 00:00,55085,,5134
04/01/2018 00:00,57516,,4355
05/01/2018 00:00,60349,,4955
06/01/2018 00:00,59469,,5513
07/01/2018 00:00,58457,,3547
08/01/2018 00:00,51886,,4833
09/01/2018 00:00,50321,,3809
10/01/2018 00:00,49770,,5658
11/01/2018 00:00,50994,,4808
12/01/2018 00:00,56295,,8798
13/01/2018 00:00,58420,,4836
14/01/2018 00:00,57663,,7800
15/01/2018 00:00,55432,,7843
16/01/2018 00:00,51478,,4438
17/01/2018 00:00,51440,,10949
18/01/2018 00:00,50925,,6346
19/01/2018 00:00,53487,,3259
20/01/2018 00:00,55080,,5147
21/01/2018 00:00,56548,,5181
22/01/2018 00:00,50183,,5116
23/01/2018 00:00,51749,,5839
24/01/2018 00:00,49516,,3126
25/01/2018 00:00,54626,,7382
26/01/2018 00:00,56487,,39419
27/01/2018 00:00,57197,,53105
28/01/2018 00:00,59046,,79481
29/01/2018 00:00,51395,,5101
30/01/2018 00:00,49868,,4165
31/01/2018 00:00,49727,,4819
01/02/2018 00:00,51242,,7883
02/02/2018 00:00,56761,,5767
03/02/2018 00:00,55709,,12762
04/02/2018 00:00,61004,,8269
05/02/2018 00:00,49102,,5506
06/02/2018 00:00,49173,,4573
07/02/2018 00:00,53297,,6546
08/02/2018 00:00,60577,,9481
09/02/2018 00:00,59784,,31242
10/02/2018 00:00,60888,,8672
11/02/2018 00:00,62836,,8710
12/02/2018 00:00,55060,,8465
13/02/2018 00:00,51226,,4937
14/02/2018 00:00,47673,,4716
15/02/2018 00:00,52232,,4233
16/02/2018 00:00,56949,,3957
17/02/2018 00:00,58972,,7485
18/02/2018 00:00,59341,,29907
19/02/2018 00:00,56706,,3430
20/02/2018 00:00,50884,,4348
21/02/2018 00:00,53381,,7340
22/02/2018 00:00,50925,,4029
23/02/2018 00:00,52433,,6421
24/02/2018 00:00,54702,,5561
25/02/2018 00:00,54764,,6793
26/02/2018 00:00,51373,,6260
27/02/2018 00:00,47939,,4098
28/02/2018 00:00,47523,,4660
01/03/2018 00:00,50702,,7103
02/03/2018 00:00,50756,,3844
03/03/2018 00:00,51918,,5723
04/03/2018 00:00,52896,,6930
05/03/2018 00:00,43739,,5980
06/03/2018 00:00,47087,,5469
07/03/2018 00:00,48721,,5468
08/03/2018 00:00,47843,,10913
09/03/2018 00:00,50242,,10532
10/03/2018 00:00,54130,,88568
11/03/2018 00:00,57857,,106922
12/03/2018 00:00,50010,,10191
13/03/2018 00:00,48411,,5497
14/03/2018 00:00,48242,,4756
15/03/2018 00:00,48138,,25255
16/03/2018 00:00,57997,,49983
17/03/2018 00:00,53480,,84094
18/03/2018 00:00,55809,,95567
19/03/2018 00:00,63865,,12126
20/03/2018 00:00,57845,,3669
21/03/2018 00:00,57092,,4989
22/03/2018 00:00,55208,,8074
23/03/2018 00:00,56613,,55330
24/03/2018 00:00,58878,,90775
25/03/2018 00:00,60835,,90621
26/03/2018 00:00,54962,,7026
27/03/2018 00:00,50977,,4853
28/03/2018 00:00,52906,,6755
29/03/2018 00:00,52385,,4840
30/03/2018 00:00,59020,,81832
31/03/2018 00:00,52138,,81523
01/04/2018 00:00,54355,,81226
02/04/2018 00:00,57608,,13715
03/04/2018 00:00,55791,,8156
04/04/2018 00:00,58530,,5764
05/04/2018 00:00,52927,,6408
06/04/2018 00:00,56802,,52528
07/04/2018 00:00,58847,,84063
08/04/2018 00:00,60866,,96035
09/04/2018 00:00,49381,,11414
10/04/2018 00:00,46784,,20880
11/04/2018 00:00,44615,,5596
12/04/2018 00:00,44972,,5373
13/04/2018 00:00,55196,,49572
14/04/2018 00:00,55233,,76769
15/04/2018 00:00,57543,,68087
16/04/2018 00:00,50609,,6004
17/04/2018 00:00,47051,,5708
18/04/2018 00:00,45802,,5465
19/04/2018 00:00,46659,,48106
20/04/2018 00:00,48149,,5105
21/04/2018 00:00,49654,,85934
22/04/2018 00:00,53966,,102727
23/04/2018 00:00,49200,,5075
24/04/2018 00:00,45776,,5096
25/04/2018 00:00,44750,,4586
26/04/2018 00:00,46440,,5666
27/04/2018 00:00,49967,,5079
28/04/2018 00:00,52181,,4608
29/04/2018 00:00,56311,,25230
30/04/2018 00:00,52036,,16604
01/05/2018 00:00,44679,,8061
02/05/2018 00:00,44889,,6977
03/05/2018 00:00,45150,,7210
04/05/2018 00:00,48446,,3647
05/05/2018 00:00,48788,,55708
06/05/2018 00:00,49749,,58223
07/05/2018 00:00,45855,,4203
08/05/2018 00:00,44590,,5416
09/05/2018 00:00,43385,,4870
10/05/2018 00:00,43863,,4851
11/05/2018 00:00,48872,,6788
12/05/2018 00:00,48773,,5803
13/05/2018 00:00,50522,,24828
14/05/2018 00:00,46249,,7824
15/05/2018 00:00,45599,,7764
16/05/2018 00:00,45000,,3985
17/05/2018 00:00,45645,,5119
18/05/2018 00:00,47589,,6447
19/05/2018 00:00,47294,,5229
20/05/2018 00:00,48615,,7647
21/05/2018 00:00,46884,,8683
22/05/2018 00:00,47426,,6323
23/05/2018 00:00,45690,,7393
24/05/2018 00:00,46021,,3703
25/05/2018 00:00,47501,,7605
26/05/2018 00:00,45423,,5108
27/05/2018 00:00,49946,,5964
28/05/2018 00:00,51712,,6831
29/05/2018 00:00,66250,,6792
30/05/2018 00:00,55476,,4714
31/05/2018 00:00,53102,,4538
01/06/2018 00:00,51694,,5996
02/06/2018 00:00,51191,,3871
03/06/2018 00:00,55256,,5385
04/06/2018 00:00,52876,,3741
05/06/2018 00:00,51296,,3164
06/06/2018 00:00,50746,,4154
07/06/2018 00:00,48964,,3788
08/06/2018 00:00,51597,,108511
09/06/2018 00:00,54867,,126913
10/06/2018 00:00,55447,,173256
11/06/2018 00:00,64787,,4264
12/06/2018 00:00,59676,,4258
13/06/2018 00:00,58556,,6549
14/06/2018 00:00,57312,,13725
15/06/2018 00:00,55277,,3963
16/06/2018 00:00,51231,,4355
17/06/2018 00:00,54370,,6894
18/06/2018 00:00,56000,,11972
19/06/2018 00:00,55062,,32153
20/06/2018 00:00,54383,,6317
21/06/2018 00:00,51945,,5453
22/06/2018 00:00,55089,,5777
23/06/2018 00:00,55052,,6831
24/06/2018 00:00,59294,,8753
25/06/2018 00:00,56536,,12643
26/06/2018 00:00,56176,,15115
27/06/2018 00:00,53307,,11767
28/06/2018 00:00,54030,,14457
29/06/2018 00:00,52443,,5600
30/06/2018 00:00,53274,,5731
01/07/2018 00:00,55092,,28200
02/07/2018 00:00,60009,,10515
03/07/2018 00:00,47937,,18127
04/07/2018 00:00,56004,,16006
05/07/2018 00:00,58454,,15935
06/07/2018 00:00,66649,,8560
07/07/2018 00:00,63665,,5347
08/07/2018 00:00,72242,,11683
09/07/2018 00:00,83207,,13941
10/07/2018 00:00,71240,,40103
11/07/2018 00:00,65987,,32797
12/07/2018 00:00,66751,,21563
13/07/2018 00:00,63310,,20052
14/07/2018 00:00,62356,,22720
15/07/2018 00:00,68494,,24101
16/07/2018 00:00,66468,,30228
17/07/2018 00:00,63415,,8416
18/07/2018 00:00,63092,,5217
19/07/2018 00:00,61479,,7349
20/07/2018 00:00,59202,,5223
21/07/2018 00:00,58233,,26546
22/07/2018 00:00,65116,,38046
23/07/2018 00:00,66682,,24926
24/07/2018 00:00,50312,,16448
25/07/2018 00:00,49808,,25535
26/07/2018 00:00,48807,,11330
27/07/2018 00:00,45177,,17924
28/07/2018 00:00,48082,,31795
29/07/2018 00:00,53359,,34799
30/07/2018 00:00,54263,,42131
31/07/2018 00:00,51795,,31627
01/08/2018 00:00,50265,,30720
02/08/2018 00:00,49600,,43932
03/08/2018 00:00,48222,,44845
04/08/2018 00:00,48234,,6756
05/08/2018 00:00,53975,,32453
06/08/2018 00:00,51197,,26632
07/08/2018 00:00,48805,,26093
08/08/2018 00:00,49553,,17241
09/08/2018 00:00,48426,,18959
10/08/2018 00:00,46704,,8818
11/08/2018 00:00,47495,,26855
12/08/2018 00:00,50393,,4265
13/08/2018 00:00,49437,,9095
14/08/2018 00:00,45682,,11193
15/08/2018 00:00,45519,,7908
16/08/2018 00:00,45226,,4754
17/08/2018 00:00,45819,,7854
18/08/2018 00:00,47191,,15149
19/08/2018 00:00,50922,,11888
20/08/2018 00:00,46595,,25134
21/08/2018 00:00,46413,,27312
22/08/2018 00:00,47599,,21557
23/08/2018 00:00,47480,,7537
24/08/2018 00:00,48784,,46984
25/08/2018 00:00,49790,,51755
26/08/2018 00:00,56388,,58690
27/08/2018 00:00,51201,,21570
28/08/2018 00:00,50914,,18662
29/08/2018 00:00,55025,,8407
30/08/2018 00:00,54842,,10029
31/08/2018 00:00,54215,,8062
01/09/2018 00:00,56658,,46447
02/09/2018 00:00,61334,,59138
03/09/2018 00:00,62243,,8468
04/09/2018 00:00,52599,,5332
05/09/2018 00:00,74856,,7561
06/09/2018 00:00,61379,,11643
07/09/2018 00:00,62734,,5411
08/09/2018 00:00,64885,,84652
09/09/2018 00:00,67593,,77090
10/09/2018 00:00,59284,,9244
11/09/2018 00:00,58300,,11549
12/09/2018 00:00,56470,,10439
13/09/2018 00:00,56782,,5922
14/09/2018 00:00,58911,,46423
15/09/2018 00:00,60584,,64845
16/09/2018 00:00,62961,,65879
17/09/2018 00:00,57904,,9970
18/09/2018 00:00,54572,,8999
19/09/2018 00:00,55677,,8419
20/09/2018 00:00,55996,,5315
21/09/2018 00:00,59234,,45889
22/09/2018 00:00,61635,,71859
23/09/2018 00:00,65416,,71736
24/09/2018 00:00,76338,,12691
25/09/2018 00:00,65336,,11979
26/09/2018 00:00,60306,,8937
27/09/2018 00:00,57624,,10008
28/09/2018 00:00,60917,,43787
29/09/2018 00:00,61886,,64919
30/09/2018 00:00,66962,,73172
01/10/2018 00:00,58950,,21904
02/10/2018 00:00,55481,,27774
03/10/2018 00:00,54686,,29545
04/10/2018 00:00,56105,,6202
05/10/2018 00:00,59569,,63350
06/10/2018 00:00,61134,,68786
07/10/2018 00:00,63785,,75195
08/10/2018 00:00,63750,,25293
09/10/2018 00:00,57817,,29231
10/10/2018 00:00,56424,,26810
11/10/2018 00:00,56427,,5763
12/10/2018 00:00,63020,,59857
13/10/2018 00:00,62639,,70402
14/10/2018 00:00,67050,,69228
15/10/2018 00:00,67454,,21718
16/10/2018 00:00,61218,,25998
17/10/2018 00:00,62058,,27241
18/10/2018 00:00,61171,,8009
19/10/2018 00:00,64550,,5699
20/10/2018 00:00,65598,,5369
21/10/2018 00:00,66889,,13138
22/10/2018 00:00,60489,,18839
23/10/2018 00:00,57216,,23667
24/10/2018 00:00,55900,,26074
25/10/2018 00:00,56823,,8823
26/10/2018 00:00,59723,,7502
