DateTime,Players,Flags,Twitch Viewers
6/26/2015 00:00,25956,,
6/27/2015 00:00,26256,,
6/28/2015 00:00,27139,,
6/29/2015 00:00,25401,,
6/30/2015 00:00,22274,,
7/1/2015 00:00,21067,,
7/2/2015 00:00,19647,,
7/3/2015 00:00,19425,,
7/4/2015 00:00,18734,,
7/5/2015 00:00,20032,,
7/6/2015 00:00,18759,,
7/7/2015 00:00,18383,,
7/8/2015 00:00,17456,,
7/9/2015 00:00,17238,,
7/10/2015 00:00,16051,,
7/11/2015 00:00,15804,,
7/12/2015 00:00,16876,,
7/13/2015 00:00,16223,,
7/14/2015 00:00,15987,,
7/15/2015 00:00,15463,,
7/16/2015 00:00,16002,,
7/17/2015 00:00,16111,,
7/18/2015 00:00,16211,,
7/19/2015 00:00,17838,,
7/20/2015 00:00,16794,,
7/21/2015 00:00,16225,,
7/22/2015 00:00,15510,,
7/23/2015 00:00,15483,,
7/24/2015 00:00,14418,,
7/25/2015 00:00,14942,,
7/26/2015 00:00,15890,,
7/27/2015 00:00,15415,,
7/28/2015 00:00,14979,,
7/29/2015 00:00,14224,,
7/30/2015 00:00,14000,,
7/31/2015 00:00,13573,,
8/1/2015 00:00,13076,,
8/2/2015 00:00,14217,,
8/3/2015 00:00,12944,,
8/4/2015 00:00,13085,,
8/5/2015 00:00,12507,,
8/6/2015 00:00,11988,,
8/7/2015 00:00,12044,,
8/8/2015 00:00,12321,,
8/9/2015 00:00,13263,,
8/10/2015 00:00,12608,,
8/11/2015 00:00,12623,,
8/12/2015 00:00,11861,,
8/13/2015 00:00,11618,,
8/14/2015 00:00,11929,,
8/15/2015 00:00,12468,,
8/16/2015 00:00,13773,,
8/17/2015 00:00,12660,,
8/18/2015 00:00,12236,,
8/19/2015 00:00,13165,,
8/20/2015 00:00,17828,,
8/21/2015 00:00,39672,,
8/22/2015 00:00,54164,,
8/23/2015 00:00,63476,,
8/24/2015 00:00,49118,,
8/25/2015 00:00,44967,,
8/26/2015 00:00,39208,,
8/27/2015 00:00,36082,,
8/28/2015 00:00,34114,,
8/29/2015 00:00,34259,,
8/30/2015 00:00,32816,,
8/31/2015 00:00,26707,,
9/1/2015 00:00,22896,,
9/2/2015 00:00,21141,,
9/3/2015 00:00,19969,,
9/4/2015 00:00,20555,,
9/5/2015 00:00,24367,,
9/6/2015 00:00,23142,,
9/7/2015 00:00,21658,,
9/8/2015 00:00,17169,,
9/9/2015 00:00,16038,,
9/10/2015 00:00,15288,,
9/11/2015 00:00,16714,,
9/12/2015 00:00,20753,,
9/13/2015 00:00,19881,,
9/14/2015 00:00,15939,,
9/15/2015 00:00,14765,,
9/16/2015 00:00,14533,,
9/17/2015 00:00,14215,,
9/18/2015 00:00,15273,,
9/19/2015 00:00,17803,,
9/20/2015 00:00,17356,,
9/21/2015 00:00,13057,,
9/22/2015 00:00,13434,,
9/23/2015 00:00,13727,,
9/24/2015 00:00,13025,,
9/25/2015 00:00,15985,,
9/26/2015 00:00,18954,,
9/27/2015 00:00,18287,,
9/28/2015 00:00,15090,,
9/29/2015 00:00,14488,,
9/30/2015 00:00,14744,,
10/1/2015 00:00,14098,,
10/2/2015 00:00,16029,,
10/3/2015 00:00,18540,,
10/4/2015 00:00,18591,,
10/5/2015 00:00,13242,,
10/6/2015 00:00,13535,,
10/7/2015 00:00,14524,,
10/8/2015 00:00,12799,,
10/9/2015 00:00,14576,,
10/10/2015 00:00,27655,,
10/11/2015 00:00,17962,,
10/12/2015 00:00,14832,,
10/13/2015 00:00,13267,,
10/14/2015 00:00,11945,,
10/15/2015 00:00,11366,,
10/16/2015 00:00,20322,,
10/17/2015 00:00,28370,,
10/18/2015 00:00,34508,,
10/19/2015 00:00,28266,,
10/20/2015 00:00,29255,,
10/21/2015 00:00,36424,,
10/22/2015 00:00,37628,,
10/23/2015 00:00,43725,,
10/24/2015 00:00,52683,,
10/25/2015 00:00,48211,,
10/26/2015 00:00,35902,,
10/27/2015 00:00,33791,,
10/28/2015 00:00,31140,,
10/29/2015 00:00,29479,,
10/30/2015 00:00,34974,,
10/31/2015 00:00,39446,,
11/1/2015 00:00,39428,,
11/2/2015 00:00,33729,,
11/3/2015 00:00,32284,,
11/4/2015 00:00,28517,,
11/5/2015 00:00,27147,,
11/6/2015 00:00,29097,,
11/7/2015 00:00,32836,,
11/8/2015 00:00,29090,,
11/9/2015 00:00,20885,,
11/10/2015 00:00,17318,,
11/11/2015 00:00,17275,,
11/12/2015 00:00,15532,,
11/13/2015 00:00,17432,,
11/14/2015 00:00,21069,,
11/15/2015 00:00,19410,,
11/16/2015 00:00,13929,,
11/17/2015 00:00,13818,,
11/18/2015 00:00,12905,,
11/19/2015 00:00,12779,,
11/20/2015 00:00,15247,,
11/21/2015 00:00,18202,,
11/22/2015 00:00,16828,,
11/23/2015 00:00,12646,,
11/24/2015 00:00,12094,,
11/25/2015 00:00,12421,,
11/26/2015 00:00,14107,,
11/27/2015 00:00,17072,,
11/28/2015 00:00,20411,,
11/29/2015 00:00,21030,,
11/30/2015 00:00,18559,,
12/1/2015 00:00,19302,,
12/2/2015 00:00,19307,,
12/3/2015 00:00,18383,,
12/4/2015 00:00,19933,,
12/5/2015 00:00,25570,,
12/6/2015 00:00,23635,,
12/7/2015 00:00,17454,,
12/8/2015 00:00,17014,,
12/9/2015 00:00,15226,,
12/10/2015 00:00,15104,,
12/11/2015 00:00,15842,,
12/12/2015 00:00,20606,,
12/13/2015 00:00,18739,,
12/14/2015 00:00,14614,,
12/15/2015 00:00,13976,,
12/16/2015 00:00,13603,,
12/17/2015 00:00,13364,,
12/18/2015 00:00,16063,,
12/19/2015 00:00,18204,,
12/20/2015 00:00,17254,,
12/21/2015 00:00,15880,,
12/22/2015 00:00,15629,,
12/23/2015 00:00,18207,,
12/24/2015 00:00,18118,,
12/25/2015 00:00,19477,,
12/26/2015 00:00,22500,,
12/27/2015 00:00,24675,,
12/28/2015 00:00,25322,,
12/29/2015 00:00,26242,,
12/30/2015 00:00,28037,,
12/31/2015 00:00,26609,,
1/1/2016 00:00,28528,,
1/2/2016 00:00,31024,,
1/3/2016 00:00,30432,,
1/4/2016 00:00,28061,,
1/5/2016 00:00,26032,,
1/6/2016 00:00,24956,,
1/7/2016 00:00,22970,,
1/8/2016 00:00,23981,,
1/9/2016 00:00,26125,,
1/10/2016 00:00,23804,,
1/11/2016 00:00,17593,,
1/12/2016 00:00,17482,,
1/13/2016 00:00,17064,,
1/14/2016 00:00,16676,,
1/15/2016 00:00,20495,,
1/16/2016 00:00,30286,,
1/17/2016 00:00,32386,,
1/18/2016 00:00,30806,,
1/19/2016 00:00,26440,,
1/20/2016 00:00,24507,,
1/21/2016 00:00,22643,,
1/22/2016 00:00,25119,,
1/23/2016 00:00,27599,,
1/24/2016 00:00,25243,,
1/25/2016 00:00,18378,,
1/26/2016 00:00,17510,,
1/27/2016 00:00,17276,,
1/28/2016 00:00,16524,,
1/29/2016 00:00,18333,,
1/30/2016 00:00,21107,,
1/31/2016 00:00,20654,,
2/1/2016 00:00,15334,,
2/2/2016 00:00,15051,,
2/3/2016 00:00,14381,,
2/4/2016 00:00,14211,,
2/5/2016 00:00,15287,,
2/6/2016 00:00,19659,,
2/7/2016 00:00,21247,,
2/8/2016 00:00,18826,,
2/9/2016 00:00,19402,,
2/10/2016 00:00,19307,,
2/11/2016 00:00,19737,,
2/12/2016 00:00,22037,,
2/13/2016 00:00,25809,,
2/14/2016 00:00,24390,,
2/15/2016 00:00,19434,,
2/16/2016 00:00,17472,,
2/17/2016 00:00,16311,,
2/18/2016 00:00,15321,,
2/19/2016 00:00,15014,,
2/20/2016 00:00,18562,,
2/21/2016 00:00,17549,,
2/22/2016 00:00,13887,,
2/23/2016 00:00,13175,,
2/24/2016 00:00,12173,,
2/25/2016 00:00,11880,,
2/26/2016 00:00,13105,,
2/27/2016 00:00,16100,,
2/28/2016 00:00,15237,,
2/29/2016 00:00,10972,,
3/1/2016 00:00,10565,,
3/2/2016 00:00,10414,,
3/3/2016 00:00,10492,,
3/4/2016 00:00,12071,,
3/5/2016 00:00,15203,,
3/6/2016 00:00,14373,,
3/7/2016 00:00,11013,,
3/8/2016 00:00,9757,,
3/9/2016 00:00,9467,,
3/10/2016 00:00,8607,,
3/11/2016 00:00,10063,,
3/12/2016 00:00,12881,,
3/13/2016 00:00,12389,,
3/14/2016 00:00,9364,,
3/15/2016 00:00,9026,,
3/16/2016 00:00,9007,,
3/17/2016 00:00,8755,,
3/18/2016 00:00,10386,,
3/19/2016 00:00,12362,,
3/20/2016 00:00,12088,,
3/21/2016 00:00,12644,,
3/22/2016 00:00,26796,,
3/23/2016 00:00,30615,,
3/24/2016 00:00,33755,,
3/25/2016 00:00,36135,,
3/26/2016 00:00,39369,,
3/27/2016 00:00,37521,,
3/28/2016 00:00,35690,,
3/29/2016 00:00,32219,,
3/30/2016 00:00,31542,,
3/31/2016 00:00,32266,,
4/1/2016 00:00,30399,,
4/2/2016 00:00,31186,,
4/3/2016 00:00,31007,,
4/4/2016 00:00,22049,,
4/5/2016 00:00,20899,,
4/6/2016 00:00,19305,,
4/7/2016 00:00,18939,,
4/8/2016 00:00,20039,,
4/9/2016 00:00,23254,,
4/10/2016 00:00,21778,,
4/11/2016 00:00,16014,,
4/12/2016 00:00,15091,,
4/13/2016 00:00,14438,,
4/14/2016 00:00,14099,,
4/15/2016 00:00,16086,,
4/16/2016 00:00,18472,,
4/17/2016 00:00,17043,,
4/18/2016 00:00,13354,,
4/19/2016 00:00,12689,,
4/20/2016 00:00,12258,,
4/21/2016 00:00,12086,,
4/22/2016 00:00,13715,,
4/23/2016 00:00,16424,,
4/24/2016 00:00,15988,,
4/25/2016 00:00,12099,,
4/26/2016 00:00,11819,,
4/27/2016 00:00,11414,,
4/28/2016 00:00,11066,,
4/29/2016 00:00,12213,,
4/30/2016 00:00,14369,,
5/1/2016 00:00,14332,,
5/2/2016 00:00,10841,,
5/3/2016 00:00,10699,,
5/4/2016 00:00,10462,,
5/5/2016 00:00,9793,,
5/6/2016 00:00,10657,,
5/7/2016 00:00,11953,,
5/8/2016 00:00,11475,,
5/9/2016 00:00,8418,,
5/10/2016 00:00,8577,,
5/11/2016 00:00,8641,,
5/12/2016 00:00,8269,,
5/13/2016 00:00,10710,,
5/14/2016 00:00,13513,,
5/15/2016 00:00,13098,,
5/16/2016 00:00,10605,,
5/17/2016 00:00,9609,,
5/18/2016 00:00,9354,,
5/19/2016 00:00,8649,,
5/20/2016 00:00,10416,,
5/21/2016 00:00,12272,,
5/22/2016 00:00,12016,,
5/23/2016 00:00,9544,,
5/24/2016 00:00,8977,,
5/25/2016 00:00,8469,,
5/26/2016 00:00,9447,,
5/27/2016 00:00,10034,,
5/28/2016 00:00,10827,,
5/29/2016 00:00,10681,,
5/30/2016 00:00,11534,,
5/31/2016 00:00,10243,,
6/1/2016 00:00,9993,,
6/2/2016 00:00,9866,,
6/3/2016 00:00,14247,,
6/4/2016 00:00,15735,,
6/5/2016 00:00,16150,,
6/6/2016 00:00,14093,,
6/7/2016 00:00,13668,,
6/8/2016 00:00,13132,,
6/9/2016 00:00,13110,,
6/10/2016 00:00,13613,,
6/11/2016 00:00,14695,,
6/12/2016 00:00,14986,,
6/13/2016 00:00,13589,,
6/14/2016 00:00,13340,,
6/15/2016 00:00,13244,,
6/16/2016 00:00,12178,,
6/17/2016 00:00,14531,,
6/18/2016 00:00,14870,,
6/19/2016 00:00,15172,,
6/20/2016 00:00,14206,,
6/21/2016 00:00,19136,,
6/22/2016 00:00,31184,,
6/23/2016 00:00,32553,,
6/24/2016 00:00,39746,,
6/25/2016 00:00,41533,,
6/26/2016 00:00,43415,,
6/27/2016 00:00,41353,,
6/28/2016 00:00,39488,,
6/29/2016 00:00,37648,,
6/30/2016 00:00,36340,,
7/1/2016 00:00,34355,,
7/2/2016 00:00,33909,,
7/3/2016 00:00,35269,,
7/4/2016 00:00,32835,,
7/5/2016 00:00,28109,,
7/6/2016 00:00,25686,,
7/7/2016 00:00,24563,,
7/8/2016 00:00,22926,,
7/9/2016 00:00,22614,,
7/10/2016 00:00,21207,,
7/11/2016 00:00,19923,,
7/12/2016 00:00,18615,,
7/13/2016 00:00,17877,,
7/14/2016 00:00,17550,,
7/15/2016 00:00,16666,,
7/16/2016 00:00,17436,,
7/17/2016 00:00,17535,,
7/18/2016 00:00,15907,,
7/19/2016 00:00,15679,,
7/20/2016 00:00,14350,,
7/21/2016 00:00,14838,,
7/22/2016 00:00,15065,,
7/23/2016 00:00,14938,,
7/24/2016 00:00,14520,,
7/25/2016 00:00,14030,,
7/26/2016 00:00,13772,,
7/27/2016 00:00,13362,,
7/28/2016 00:00,13638,,
7/29/2016 00:00,13719,,
7/30/2016 00:00,13915,,
7/31/2016 00:00,14009,,
8/1/2016 00:00,13333,,
8/2/2016 00:00,12859,,
8/3/2016 00:00,12210,,
8/4/2016 00:00,12218,,
8/5/2016 00:00,12201,,
8/6/2016 00:00,12491,,
8/7/2016 00:00,12630,,
8/8/2016 00:00,11819,,
8/9/2016 00:00,11798,,
8/10/2016 00:00,11563,,
8/11/2016 00:00,10892,,
8/12/2016 00:00,11234,,
8/13/2016 00:00,10890,,
8/14/2016 00:00,11657,,
8/15/2016 00:00,11201,,
8/16/2016 00:00,11159,,
8/17/2016 00:00,10912,,
8/18/2016 00:00,10951,,
8/19/2016 00:00,11306,,
8/20/2016 00:00,11487,,
8/21/2016 00:00,11966,,
8/22/2016 00:00,10851,,
8/23/2016 00:00,10885,,
8/24/2016 00:00,10371,,
8/25/2016 00:00,10309,,
8/26/2016 00:00,11045,,
8/27/2016 00:00,11574,,
8/28/2016 00:00,12157,,
8/29/2016 00:00,10911,,
8/30/2016 00:00,10708,,
8/31/2016 00:00,10099,,
9/1/2016 00:00,9541,,
9/2/2016 00:00,13106,,
9/3/2016 00:00,18042,,
9/4/2016 00:00,20901,,
9/5/2016 00:00,16597,,
9/6/2016 00:00,14190,,
9/7/2016 00:00,13548,,
9/8/2016 00:00,12419,,
9/9/2016 00:00,14102,,
9/10/2016 00:00,15487,,
9/11/2016 00:00,15260,,
9/12/2016 00:00,10927,,
9/13/2016 00:00,10690,,
9/14/2016 00:00,10909,,
9/15/2016 00:00,10341,,
9/16/2016 00:00,11673,,
9/17/2016 00:00,13291,,
9/18/2016 00:00,13181,,
9/19/2016 00:00,9636,,
9/20/2016 00:00,9103,,
9/21/2016 00:00,9180,,
9/22/2016 00:00,9027,,
9/23/2016 00:00,10176,,
9/24/2016 00:00,12442,,
9/25/2016 00:00,12338,,
9/26/2016 00:00,9212,,
9/27/2016 00:00,9114,,
9/28/2016 00:00,8870,,
9/29/2016 00:00,8943,,
9/30/2016 00:00,10343,,
10/1/2016 00:00,12158,,
10/2/2016 00:00,12256,,
10/3/2016 00:00,9432,,
10/4/2016 00:00,8844,,
10/5/2016 00:00,8670,,
10/6/2016 00:00,9079,,
10/7/2016 00:00,12880,,
10/8/2016 00:00,20932,,
10/9/2016 00:00,30365,,
10/10/2016 00:00,27875,,
10/11/2016 00:00,25295,,
10/12/2016 00:00,27632,,
10/13/2016 00:00,28733,,
10/14/2016 00:00,32576,,
10/15/2016 00:00,40348,,
10/16/2016 00:00,41370,,
10/17/2016 00:00,28299,,
10/18/2016 00:00,26659,,
10/19/2016 00:00,24387,,
10/20/2016 00:00,22674,,
10/21/2016 00:00,25009,,
10/22/2016 00:00,28614,,
10/23/2016 00:00,26392,,
10/24/2016 00:00,19424,,
10/25/2016 00:00,17845,,
10/26/2016 00:00,17154,,
10/27/2016 00:00,16523,,
10/28/2016 00:00,18420,,
10/29/2016 00:00,25040,,
10/30/2016 00:00,25079,,
10/31/2016 00:00,21105,,
11/1/2016 00:00,22321,,
11/2/2016 00:00,20830,,
11/3/2016 00:00,19503,,
11/4/2016 00:00,21766,,
11/5/2016 00:00,25677,,
11/6/2016 00:00,22967,,
11/7/2016 00:00,15871,,
11/8/2016 00:00,15411,,
11/9/2016 00:00,14025,,
11/10/2016 00:00,13104,,
11/11/2016 00:00,16042,,
11/12/2016 00:00,18634,,
11/13/2016 00:00,16661,,
11/14/2016 00:00,12340,,
11/15/2016 00:00,11957,,
11/16/2016 00:00,11453,,
11/17/2016 00:00,11091,,
11/18/2016 00:00,12634,,
11/19/2016 00:00,15355,,
11/20/2016 00:00,14542,,
11/21/2016 00:00,11215,,
11/22/2016 00:00,10798,,
11/23/2016 00:00,11390,,
11/24/2016 00:00,13069,,
11/25/2016 00:00,15728,,
11/26/2016 00:00,19843,,
11/27/2016 00:00,19790,,
11/28/2016 00:00,16033,,
11/29/2016 00:00,16260,,
11/30/2016 00:00,15419,,
12/1/2016 00:00,16086,,
12/2/2016 00:00,17720,,
12/3/2016 00:00,18745,,
12/4/2016 00:00,17049,,
12/5/2016 00:00,12039,,
12/6/2016 00:00,12136,,
12/7/2016 00:00,11452,,
12/8/2016 00:00,11534,,
12/9/2016 00:00,12867,,
12/10/2016 00:00,15668,,
12/11/2016 00:00,14458,,
12/12/2016 00:00,10801,,
12/13/2016 00:00,10121,,
12/14/2016 00:00,10771,,
12/15/2016 00:00,10803,,
12/16/2016 00:00,10693,,
12/17/2016 00:00,13407,,
12/18/2016 00:00,13048,,
12/19/2016 00:00,10936,,
12/20/2016 00:00,10821,,
12/21/2016 00:00,10926,,
12/22/2016 00:00,11276,,
12/23/2016 00:00,14665,,
12/24/2016 00:00,15891,,
12/25/2016 00:00,15661,,
12/26/2016 00:00,17406,,
12/27/2016 00:00,18682,,
12/28/2016 00:00,19528,,
12/29/2016 00:00,19582,,
12/30/2016 00:00,20450,,
12/31/2016 00:00,18862,,
1/1/2017 00:00,19228,,
1/2/2017 00:00,20788,,
1/3/2017 00:00,17731,,
1/4/2017 00:00,16720,,
1/5/2017 00:00,16418,,
1/6/2017 00:00,16958,,
1/7/2017 00:00,18091,,
1/8/2017 00:00,16649,,
1/9/2017 00:00,12801,,
1/10/2017 00:00,12039,,
1/11/2017 00:00,11426,,
1/12/2017 00:00,11101,,
1/13/2017 00:00,12955,,
1/14/2017 00:00,15304,,
1/15/2017 00:00,14207,,
1/16/2017 00:00,12176,,
1/17/2017 00:00,10599,,
1/18/2017 00:00,10305,,
1/19/2017 00:00,10533,,
1/20/2017 00:00,11803,,
1/21/2017 00:00,13926,,
1/22/2017 00:00,13445,,
1/23/2017 00:00,10095,,
1/24/2017 00:00,10315,,
1/25/2017 00:00,9479,,
1/26/2017 00:00,9939,,
1/27/2017 00:00,12190,,
1/28/2017 00:00,15552,,
1/29/2017 00:00,16567,,
1/30/2017 00:00,13837,,
1/31/2017 00:00,12758,,
2/1/2017 00:00,16151,,
2/2/2017 00:00,18952,,
2/3/2017 00:00,22968,,
2/4/2017 00:00,26808,,
2/5/2017 00:00,24746,,
2/6/2017 00:00,17498,,
2/7/2017 00:00,16553,,
2/8/2017 00:00,15601,,
2/9/2017 00:00,15542,,
2/10/2017 00:00,14268,,
2/11/2017 00:00,18421,,
2/12/2017 00:00,17440,,
2/13/2017 00:00,13435,,
2/14/2017 00:00,11968,,
2/15/2017 00:00,11960,,
2/16/2017 00:00,12114,,
2/17/2017 00:00,13456,,
2/18/2017 00:00,15808,,
2/19/2017 00:00,14881,,
2/20/2017 00:00,11998,,
2/21/2017 00:00,11309,,
2/22/2017 00:00,11656,,
2/23/2017 00:00,11234,,
2/24/2017 00:00,12686,,
2/25/2017 00:00,14489,,
2/26/2017 00:00,13637,,
2/27/2017 00:00,10567,,
2/28/2017 00:00,9902,,
3/1/2017 00:00,10104,,
3/2/2017 00:00,8786,,
3/3/2017 00:00,10717,,
3/4/2017 00:00,13390,,
3/5/2017 00:00,13079,,
3/6/2017 00:00,10023,,
3/7/2017 00:00,10344,,
3/8/2017 00:00,10697,,
3/9/2017 00:00,9977,,
3/10/2017 00:00,11086,,
3/11/2017 00:00,13091,,
3/12/2017 00:00,12686,,
3/13/2017 00:00,9886,,
3/14/2017 00:00,10132,,
3/15/2017 00:00,9283,,
3/16/2017 00:00,8523,,
3/17/2017 00:00,10323,,
3/18/2017 00:00,11757,,
3/19/2017 00:00,11554,,
3/20/2017 00:00,9193,,
3/21/2017 00:00,4875,,
3/22/2017 00:00,4025,,
3/23/2017 00:00,7853,,
3/24/2017 00:00,9967,,
3/25/2017 00:00,11258,,
3/26/2017 00:00,11456,,
3/27/2017 00:00,9269,,
3/28/2017 00:00,9257,,
3/29/2017 00:00,8776,,
3/30/2017 00:00,8635,,
3/31/2017 00:00,9438,,
4/1/2017 00:00,10661,,
4/2/2017 00:00,10989,,
4/3/2017 00:00,10457,,
4/4/2017 00:00,16801,,
4/5/2017 00:00,21864,,
4/6/2017 00:00,23253,,
4/7/2017 00:00,45060,,
4/8/2017 00:00,37920,,
4/9/2017 00:00,40965,,
4/10/2017 00:00,52899,,
4/11/2017 00:00,50541,,
4/12/2017 00:00,44825,,
4/13/2017 00:00,23949,,
4/14/2017 00:00,25342,,
4/15/2017 00:00,24377,,
4/16/2017 00:00,21826,,
4/17/2017 00:00,19782,,
4/18/2017 00:00,16780,,
4/19/2017 00:00,15661,,
4/20/2017 00:00,14865,,
4/21/2017 00:00,16930,,
4/22/2017 00:00,18785,,
4/23/2017 00:00,17569,,
4/24/2017 00:00,13214,,
4/25/2017 00:00,12374,,
4/26/2017 00:00,11646,,
4/27/2017 00:00,11115,,
4/28/2017 00:00,12487,,
4/29/2017 00:00,14807,,
4/30/2017 00:00,14098,,
5/1/2017 00:00,13176,,
5/2/2017 00:00,10654,,
5/3/2017 00:00,10496,,
5/4/2017 00:00,11370,,
5/5/2017 00:00,12362,,
5/6/2017 00:00,13986,,
5/7/2017 00:00,13858,,
5/8/2017 00:00,12155,,
5/9/2017 00:00,10794,,
5/10/2017 00:00,10621,,
5/11/2017 00:00,11410,,
5/12/2017 00:00,13060,,
5/13/2017 00:00,15902,,
5/14/2017 00:00,15540,,
5/15/2017 00:00,12907,,
5/16/2017 00:00,12681,,
5/17/2017 00:00,11790,,
5/18/2017 00:00,11790,,
5/19/2017 00:00,14049,,
5/20/2017 00:00,16225,,
5/21/2017 00:00,16306,,
5/22/2017 00:00,13595,,
5/23/2017 00:00,13049,,
5/24/2017 00:00,11874,,
5/25/2017 00:00,12217,,
5/26/2017 00:00,12988,,
5/27/2017 00:00,14247,,
5/28/2017 00:00,14246,,
5/29/2017 00:00,13846,,
5/30/2017 00:00,12143,,
5/31/2017 00:00,12101,,
6/1/2017 00:00,11458,,
6/2/2017 00:00,12608,,
6/3/2017 00:00,14273,,
6/4/2017 00:00,14488,,
6/5/2017 00:00,13668,,
6/6/2017 00:00,12287,,
6/7/2017 00:00,12392,,
6/8/2017 00:00,57658,,
6/9/2017 00:00,161791,,
6/10/2017 00:00,221798,,
6/11/2017 00:00,247709,,
6/12/2017 00:00,237570,,
6/13/2017 00:00,205003,,
6/14/2017 00:00,177391,,
6/15/2017 00:00,158879,,
6/16/2017 00:00,163232,,
6/17/2017 00:00,168838,,
6/18/2017 00:00,160578,,
6/19/2017 00:00,135722,,
6/20/2017 00:00,114253,,
6/21/2017 00:00,113625,,
6/22/2017 00:00,102179,,
6/23/2017 00:00,107854,,
6/24/2017 00:00,109469,,
6/25/2017 00:00,119698,,
6/26/2017 00:00,102491,,
6/27/2017 00:00,96011,,
6/28/2017 00:00,84001,,
6/29/2017 00:00,80767,,
6/30/2017 00:00,106657,,
7/1/2017 00:00,93774,,
7/2/2017 00:00,100180,,
7/3/2017 00:00,89369,,
7/4/2017 00:00,88053,,
7/5/2017 00:00,80983,,
7/6/2017 00:00,75877,,
7/7/2017 00:00,78693,,
7/8/2017 00:00,75666,,
7/9/2017 00:00,76713,,
7/10/2017 00:00,78762,,
7/11/2017 00:00,73456,,
7/12/2017 00:00,56717,,
7/13/2017 00:00,48817,,
7/14/2017 00:00,61019,,
7/15/2017 00:00,63354,,
7/16/2017 00:00,65151,,
7/17/2017 00:00,68504,,
7/18/2017 00:00,67587,,
7/19/2017 00:00,60133,,
7/20/2017 00:00,56998,,
7/21/2017 00:00,65223,,
7/22/2017 00:00,65151,,
7/23/2017 00:00,61388,,
7/24/2017 00:00,65968,,
7/25/2017 00:00,65255,,
7/26/2017 00:00,49791,,
7/27/2017 00:00,55190,,
7/28/2017 00:00,61905,,
7/29/2017 00:00,61464,,
7/30/2017 00:00,58619,,
7/31/2017 00:00,59425,,
8/1/2017 00:00,62576,,
8/2/2017 00:00,41080,,
8/3/2017 00:00,59389,,
8/4/2017 00:00,60477,,
8/5/2017 00:00,56607,,
8/6/2017 00:00,54174,,
8/7/2017 00:00,57025,,
8/8/2017 00:00,63576,,
8/9/2017 00:00,48985,,
8/10/2017 00:00,49323,,
8/11/2017 00:00,47212,,
8/12/2017 00:00,52839,,
8/13/2017 00:00,43969,,
8/14/2017 00:00,49450,,
8/15/2017 00:00,49708,,
8/16/2017 00:00,43116,,
8/17/2017 00:00,43468,,
8/18/2017 00:00,47835,,
8/19/2017 00:00,53133,,
8/20/2017 00:00,47042,,
8/21/2017 00:00,49867,,
8/22/2017 00:00,57899,,150
8/23/2017 00:00,46971,,317
8/24/2017 00:00,56448,,174
8/25/2017 00:00,60552,,197
8/26/2017 00:00,50681,,172
8/27/2017 00:00,50384,,224
8/28/2017 00:00,45880,,185
8/29/2017 00:00,47610,,189
8/30/2017 00:00,42095,,215
8/31/2017 00:00,45681,,270
9/1/2017 00:00,55908,,680
9/2/2017 00:00,48556,,321
9/3/2017 00:00,45261,,410
9/4/2017 00:00,38455,,174
9/5/2017 00:00,34611,,122
9/6/2017 00:00,41766,,261
9/7/2017 00:00,37727,,104
9/8/2017 00:00,44763,,254
9/9/2017 00:00,46230,,8366
9/10/2017 00:00,47871,,10296
9/11/2017 00:00,45609,,1870
9/12/2017 00:00,47230,,1326
9/13/2017 00:00,39582,,463
9/14/2017 00:00,41103,,123
9/15/2017 00:00,50397,,735
9/16/2017 00:00,48251,,2223
9/17/2017 00:00,38852,,212
9/18/2017 00:00,39768,,339
9/19/2017 00:00,44829,,115
9/20/2017 00:00,36143,,321
9/21/2017 00:00,44334,,298
9/22/2017 00:00,55674,,361
9/23/2017 00:00,52481,,333
9/24/2017 00:00,48202,,482
9/25/2017 00:00,47275,,112
9/26/2017 00:00,47120,,813
9/27/2017 00:00,44244,,220
9/28/2017 00:00,51875,,137
9/29/2017 00:00,54596,,482
9/30/2017 00:00,57028,,534
10/1/2017 00:00,52859,,261
10/2/2017 00:00,48270,,178
10/3/2017 00:00,52411,,114
10/4/2017 00:00,44962,,603
10/5/2017 00:00,54325,,247
10/6/2017 00:00,56730,,228
10/7/2017 00:00,45839,,117
10/8/2017 00:00,43100,,188
10/9/2017 00:00,46331,,110
10/10/2017 00:00,43657,,172
10/11/2017 00:00,44178,,132
10/12/2017 00:00,41575,,551
10/13/2017 00:00,45956,,1998
10/14/2017 00:00,54445,,260
10/15/2017 00:00,51485,,338
10/16/2017 00:00,49147,,242
10/17/2017 00:00,48288,,107
10/18/2017 00:00,34461,,209
10/19/2017 00:00,46464,,887
10/20/2017 00:00,58309,,3628
10/21/2017 00:00,57899,,566
10/22/2017 00:00,72443,,256
10/23/2017 00:00,48806,,1130
10/24/2017 00:00,66875,,602
10/25/2017 00:00,48907,,1061
10/26/2017 00:00,72966,,543
10/27/2017 00:00,83200,,940
10/28/2017 00:00,77017,,3871
10/29/2017 00:00,97253,,185
10/30/2017 00:00,60928,,107
10/31/2017 00:00,54334,,689
11/1/2017 00:00,43893,,384
11/2/2017 00:00,57491,,193
11/3/2017 00:00,53376,,923
11/4/2017 00:00,58045,,228
11/5/2017 00:00,55377,,179
11/6/2017 00:00,49644,,112
11/7/2017 00:00,50041,,429
11/8/2017 00:00,35592,,145
11/9/2017 00:00,46274,,146
