DateTime,Players,Flags,Twitch Viewers
7/30/2016 00:00,41922,,
7/31/2016 00:00,47083,,
8/1/2016 00:00,46260,,
8/2/2016 00:00,45023,,
8/3/2016 00:00,43644,,
8/4/2016 00:00,43179,,
8/5/2016 00:00,41739,,
8/6/2016 00:00,42583,,
8/7/2016 00:00,46581,,
8/8/2016 00:00,46546,,
8/9/2016 00:00,45890,,
8/10/2016 00:00,44469,,
8/11/2016 00:00,44309,,
8/12/2016 00:00,41532,,
8/13/2016 00:00,41711,,
8/14/2016 00:00,45134,,
8/15/2016 00:00,44887,,
8/16/2016 00:00,43553,,
8/17/2016 00:00,42872,,
8/18/2016 00:00,43062,,
8/19/2016 00:00,43036,,
8/20/2016 00:00,44004,,
8/21/2016 00:00,48031,,
8/22/2016 00:00,45872,,
8/23/2016 00:00,43232,,
8/24/2016 00:00,43325,,
8/25/2016 00:00,43615,,
8/26/2016 00:00,43623,,
8/27/2016 00:00,44864,,
8/28/2016 00:00,48478,,
8/29/2016 00:00,46476,,
8/30/2016 00:00,43209,,
8/31/2016 00:00,42052,,
9/1/2016 00:00,39751,,
9/2/2016 00:00,41988,,
9/3/2016 00:00,43141,,
9/4/2016 00:00,46008,,
9/5/2016 00:00,46875,,
9/6/2016 00:00,40812,,
9/7/2016 00:00,42251,,
9/8/2016 00:00,44014,,
9/9/2016 00:00,76167,,
9/10/2016 00:00,79413,,
9/11/2016 00:00,80025,,
9/12/2016 00:00,68788,,
9/13/2016 00:00,61053,,
9/14/2016 00:00,56181,,
9/15/2016 00:00,57467,,
9/16/2016 00:00,61065,,
9/17/2016 00:00,63489,,
9/18/2016 00:00,64718,,
9/19/2016 00:00,57660,,
9/20/2016 00:00,53277,,
9/21/2016 00:00,50638,,
9/22/2016 00:00,51560,,
9/23/2016 00:00,54657,,
9/24/2016 00:00,56495,,
9/25/2016 00:00,59264,,
9/26/2016 00:00,52376,,
9/27/2016 00:00,46962,,
9/28/2016 00:00,47185,,
9/29/2016 00:00,47652,,
9/30/2016 00:00,52476,,
10/1/2016 00:00,55813,,
10/2/2016 00:00,55884,,
10/3/2016 00:00,51082,,
10/4/2016 00:00,55976,,
10/5/2016 00:00,54049,,
10/6/2016 00:00,53028,,
10/7/2016 00:00,54887,,
10/8/2016 00:00,57106,,
10/9/2016 00:00,59188,,
10/10/2016 00:00,54741,,
10/11/2016 00:00,49079,,
10/12/2016 00:00,55343,,
10/13/2016 00:00,53206,,
10/14/2016 00:00,54720,,
10/15/2016 00:00,57035,,
10/16/2016 00:00,59596,,
10/17/2016 00:00,51569,,
10/18/2016 00:00,53869,,
10/19/2016 00:00,52003,,
10/20/2016 00:00,52360,,
10/21/2016 00:00,56064,,
10/22/2016 00:00,56293,,
10/23/2016 00:00,56396,,
10/24/2016 00:00,49408,,
10/25/2016 00:00,46885,,
10/26/2016 00:00,45973,,
10/27/2016 00:00,47491,,
10/28/2016 00:00,50313,,
10/29/2016 00:00,52276,,
10/30/2016 00:00,54099,,
10/31/2016 00:00,46514,,
11/1/2016 00:00,47762,,
11/2/2016 00:00,48510,,
11/3/2016 00:00,48693,,
11/4/2016 00:00,52968,,
11/5/2016 00:00,52901,,
11/6/2016 00:00,53995,,
11/7/2016 00:00,47417,,
11/8/2016 00:00,46884,,
11/9/2016 00:00,45301,,
11/10/2016 00:00,45894,,
11/11/2016 00:00,51202,,
11/12/2016 00:00,52432,,
11/13/2016 00:00,52902,,
11/14/2016 00:00,47734,,
11/15/2016 00:00,46466,,
11/16/2016 00:00,45145,,
11/17/2016 00:00,45329,,
11/18/2016 00:00,48010,,
11/19/2016 00:00,50324,,
11/20/2016 00:00,51434,,
11/21/2016 00:00,46747,,
11/22/2016 00:00,45850,,
11/23/2016 00:00,48918,,
11/24/2016 00:00,50097,,
11/25/2016 00:00,55497,,
11/26/2016 00:00,53548,,
11/27/2016 00:00,55568,,
11/28/2016 00:00,48614,,
11/29/2016 00:00,49856,,
11/30/2016 00:00,48204,,
12/1/2016 00:00,48394,,
12/2/2016 00:00,52271,,
12/3/2016 00:00,56264,,
12/4/2016 00:00,55608,,
12/5/2016 00:00,49898,,
12/6/2016 00:00,48787,,
12/7/2016 00:00,49581,,
12/8/2016 00:00,60029,,
12/9/2016 00:00,64529,,
12/10/2016 00:00,68581,,
12/11/2016 00:00,70617,,
12/12/2016 00:00,62867,,
12/13/2016 00:00,57457,,
12/14/2016 00:00,55777,,
12/15/2016 00:00,55086,,
12/16/2016 00:00,57982,,
12/17/2016 00:00,59416,,
12/18/2016 00:00,59734,,
12/19/2016 00:00,56200,,
12/20/2016 00:00,55361,,
12/21/2016 00:00,55217,,
12/22/2016 00:00,56790,,
12/23/2016 00:00,58871,,
12/24/2016 00:00,52294,,
12/25/2016 00:00,52380,,
12/26/2016 00:00,60655,,
12/27/2016 00:00,61925,,
12/28/2016 00:00,62291,,
12/29/2016 00:00,63847,,
12/30/2016 00:00,64588,,
12/31/2016 00:00,59842,,
1/1/2017 00:00,60354,,
1/2/2017 00:00,69707,,
1/3/2017 00:00,59161,,
1/4/2017 00:00,58258,,
1/5/2017 00:00,58746,,
1/6/2017 00:00,52508,,
1/7/2017 00:00,65172,,
1/8/2017 00:00,63834,,
1/9/2017 00:00,56006,,
1/10/2017 00:00,51967,,
1/11/2017 00:00,52156,,
1/12/2017 00:00,54397,,
1/13/2017 00:00,60400,,
1/14/2017 00:00,61768,,
1/15/2017 00:00,64030,,
1/16/2017 00:00,61911,,
1/17/2017 00:00,54899,,
1/18/2017 00:00,54359,,
1/19/2017 00:00,54983,,
1/20/2017 00:00,61636,,
1/21/2017 00:00,64671,,
1/22/2017 00:00,64556,,
1/23/2017 00:00,56192,,
1/24/2017 00:00,53823,,
1/25/2017 00:00,53210,,
1/26/2017 00:00,52899,,
1/27/2017 00:00,57185,,
1/28/2017 00:00,58520,,
1/29/2017 00:00,61304,,
1/30/2017 00:00,53396,,
1/31/2017 00:00,53010,,
2/1/2017 00:00,52216,,
2/2/2017 00:00,53256,,
2/3/2017 00:00,55060,,
2/4/2017 00:00,58817,,
2/5/2017 00:00,60440,,
2/6/2017 00:00,51075,,
2/7/2017 00:00,52182,,
2/8/2017 00:00,50597,,
2/9/2017 00:00,54462,,
2/10/2017 00:00,55882,,
2/11/2017 00:00,57729,,
2/12/2017 00:00,60816,,
2/13/2017 00:00,52409,,
2/14/2017 00:00,45200,,
2/15/2017 00:00,48509,,
2/16/2017 00:00,50895,,
2/17/2017 00:00,57075,,
2/18/2017 00:00,58912,,
2/19/2017 00:00,60749,,
2/20/2017 00:00,57999,,
2/21/2017 00:00,55418,,
2/22/2017 00:00,55563,,
2/23/2017 00:00,55590,,
2/24/2017 00:00,57537,,
2/25/2017 00:00,61521,,
2/26/2017 00:00,61629,,
2/27/2017 00:00,54265,,
2/28/2017 00:00,54420,,
3/1/2017 00:00,51987,,
3/2/2017 00:00,53405,,
3/3/2017 00:00,55750,,
3/4/2017 00:00,59865,,
3/5/2017 00:00,57005,,
3/6/2017 00:00,49666,,
3/7/2017 00:00,48238,,
3/8/2017 00:00,48084,,
3/9/2017 00:00,48346,,
3/10/2017 00:00,54623,,
3/11/2017 00:00,57192,,
3/12/2017 00:00,56654,,
3/13/2017 00:00,51305,,
3/14/2017 00:00,53895,,
3/15/2017 00:00,52270,,
3/16/2017 00:00,51866,,
3/17/2017 00:00,56547,,
3/18/2017 00:00,58939,,
3/19/2017 00:00,61456,,
3/20/2017 00:00,55177,,
3/21/2017 00:00,36633,,
3/22/2017 00:00,16625,,
3/23/2017 00:00,68831,,
3/24/2017 00:00,62598,,
3/25/2017 00:00,72725,,
3/26/2017 00:00,74509,,
3/27/2017 00:00,61457,,
3/28/2017 00:00,58387,,
3/29/2017 00:00,58197,,
3/30/2017 00:00,56637,,
3/31/2017 00:00,59810,,
4/1/2017 00:00,62842,,
4/2/2017 00:00,65894,,
4/3/2017 00:00,56406,,
4/4/2017 00:00,59167,,
4/5/2017 00:00,57344,,
4/6/2017 00:00,57477,,
4/7/2017 00:00,59204,,
4/8/2017 00:00,61939,,
4/9/2017 00:00,63202,,
4/10/2017 00:00,61260,,
4/11/2017 00:00,53674,,
4/12/2017 00:00,52726,,
4/13/2017 00:00,54067,,
4/14/2017 00:00,56647,,
4/15/2017 00:00,55714,,
4/16/2017 00:00,58205,,
4/17/2017 00:00,56138,,
4/18/2017 00:00,51374,,
4/19/2017 00:00,50337,,
4/20/2017 00:00,53541,,
4/21/2017 00:00,57129,,
4/22/2017 00:00,60124,,
4/23/2017 00:00,58183,,
4/24/2017 00:00,51750,,
4/25/2017 00:00,50404,,
4/26/2017 00:00,46855,,
4/27/2017 00:00,50104,,
4/28/2017 00:00,55667,,
4/29/2017 00:00,54390,,
4/30/2017 00:00,56309,,
5/1/2017 00:00,51697,,
5/2/2017 00:00,48745,,
5/3/2017 00:00,47907,,
5/4/2017 00:00,54723,,
5/5/2017 00:00,69757,,
5/6/2017 00:00,76846,,
5/7/2017 00:00,82360,,
5/8/2017 00:00,58959,,
5/9/2017 00:00,54902,,
5/10/2017 00:00,52602,,
5/11/2017 00:00,57869,,
5/12/2017 00:00,60990,,
5/13/2017 00:00,61217,,
5/14/2017 00:00,60475,,
5/15/2017 00:00,55480,,
5/16/2017 00:00,53250,,
5/17/2017 00:00,51191,,
5/18/2017 00:00,53392,,
5/19/2017 00:00,57701,,
5/20/2017 00:00,57755,,
5/21/2017 00:00,58300,,
5/22/2017 00:00,55303,,
5/23/2017 00:00,52717,,
5/24/2017 00:00,49736,,
5/25/2017 00:00,49060,,
5/26/2017 00:00,51494,,
5/27/2017 00:00,50017,,
5/28/2017 00:00,56206,,
5/29/2017 00:00,55538,,
5/30/2017 00:00,51175,,
5/31/2017 00:00,51129,,
6/1/2017 00:00,50481,,
6/2/2017 00:00,52886,,
6/3/2017 00:00,55089,,
6/4/2017 00:00,64075,,
6/5/2017 00:00,58724,,
6/6/2017 00:00,57515,,
6/7/2017 00:00,56316,,
6/8/2017 00:00,55235,,
6/9/2017 00:00,54774,,
6/10/2017 00:00,52501,,
6/11/2017 00:00,54910,,
6/12/2017 00:00,55963,,
6/13/2017 00:00,51370,,
6/14/2017 00:00,53553,,
6/15/2017 00:00,51654,,
6/16/2017 00:00,51518,,
6/17/2017 00:00,50547,,
6/18/2017 00:00,53059,,
6/19/2017 00:00,51719,,
6/20/2017 00:00,51268,,
6/21/2017 00:00,49428,,
6/22/2017 00:00,50537,,
6/23/2017 00:00,50778,,
6/24/2017 00:00,51120,,
6/25/2017 00:00,56851,,
6/26/2017 00:00,56352,,
6/27/2017 00:00,55203,,
6/28/2017 00:00,54048,,
6/29/2017 00:00,53897,,
6/30/2017 00:00,52734,,
7/1/2017 00:00,52060,,
7/2/2017 00:00,54176,,
7/3/2017 00:00,58119,,
7/4/2017 00:00,59270,,
7/5/2017 00:00,67978,,
7/6/2017 00:00,73789,,
7/7/2017 00:00,66251,,
7/8/2017 00:00,63919,,
7/9/2017 00:00,68276,,
7/10/2017 00:00,66287,,
7/11/2017 00:00,61652,,
7/12/2017 00:00,58749,,
7/13/2017 00:00,57223,,
7/14/2017 00:00,53146,,
7/15/2017 00:00,52516,,
7/16/2017 00:00,58495,,
7/17/2017 00:00,55261,,
7/18/2017 00:00,53948,,
7/19/2017 00:00,53037,,
7/20/2017 00:00,53053,,
7/21/2017 00:00,50308,,
7/22/2017 00:00,50227,,
7/23/2017 00:00,55016,,
7/24/2017 00:00,52132,,
7/25/2017 00:00,52619,,
7/26/2017 00:00,50699,,
7/27/2017 00:00,49854,,
7/28/2017 00:00,48157,,
7/29/2017 00:00,47024,,
7/30/2017 00:00,52052,,
7/31/2017 00:00,50439,,
8/1/2017 00:00,49250,,
8/2/2017 00:00,48084,,
8/3/2017 00:00,49703,,
8/4/2017 00:00,49579,,
8/5/2017 00:00,49554,,
8/6/2017 00:00,53196,,
8/7/2017 00:00,50109,,
8/8/2017 00:00,47056,,
8/9/2017 00:00,47356,,
8/10/2017 00:00,45257,,
8/11/2017 00:00,45374,,
8/12/2017 00:00,47981,,
8/13/2017 00:00,50010,,
8/14/2017 00:00,46371,,
8/15/2017 00:00,46207,,
8/16/2017 00:00,45832,,
8/17/2017 00:00,45632,,
8/18/2017 00:00,46445,,
8/19/2017 00:00,48121,,
8/20/2017 00:00,50496,,
8/21/2017 00:00,46882,,
8/22/2017 00:00,46110,,5703
8/23/2017 00:00,45045,,6083
8/24/2017 00:00,45581,,3624
8/25/2017 00:00,46392,,3637
8/26/2017 00:00,48441,,39673
8/27/2017 00:00,51841,,66069
8/28/2017 00:00,47255,,67602
8/29/2017 00:00,47293,,6147
8/30/2017 00:00,47866,,5135
8/31/2017 00:00,46686,,6426
9/1/2017 00:00,50586,,16263
9/2/2017 00:00,52690,,76138
9/3/2017 00:00,56765,,85394
9/4/2017 00:00,56099,,17063
9/5/2017 00:00,48215,,4228
9/6/2017 00:00,48336,,17323
9/7/2017 00:00,48388,,4533
9/8/2017 00:00,52108,,24519
9/9/2017 00:00,54878,,70912
9/10/2017 00:00,57824,,81874
9/11/2017 00:00,50226,,5857
9/12/2017 00:00,45606,,4739
9/13/2017 00:00,47802,,15313
9/14/2017 00:00,48920,,6356
9/15/2017 00:00,52731,,25264
9/16/2017 00:00,54902,,71215
9/17/2017 00:00,57194,,81030
9/18/2017 00:00,50737,,5688
9/19/2017 00:00,49530,,5257
9/20/2017 00:00,47723,,11030
9/21/2017 00:00,49738,,10265
9/22/2017 00:00,53100,,29460
9/23/2017 00:00,53768,,73867
9/24/2017 00:00,57509,,84126
9/25/2017 00:00,50359,,8766
9/26/2017 00:00,47917,,3884
9/27/2017 00:00,50184,,11612
9/28/2017 00:00,53042,,7472
9/29/2017 00:00,69570,,22554
9/30/2017 00:00,70748,,74272
10/1/2017 00:00,74198,,87375
10/2/2017 00:00,64571,,9572
10/3/2017 00:00,62181,,7000
10/4/2017 00:00,61112,,8440
10/5/2017 00:00,60085,,4193
10/6/2017 00:00,63601,,20678
10/7/2017 00:00,62801,,70398
10/8/2017 00:00,67470,,64599
10/9/2017 00:00,61944,,5266
10/10/2017 00:00,55020,,11243
10/11/2017 00:00,59744,,12839
10/12/2017 00:00,57360,,4603
10/13/2017 00:00,60394,,3569
10/14/2017 00:00,61173,,72763
10/15/2017 00:00,65350,,82120
10/16/2017 00:00,57738,,8620
10/17/2017 00:00,74645,,4376
10/18/2017 00:00,68205,,9492
10/19/2017 00:00,66007,,3723
10/20/2017 00:00,66341,,3795
10/21/2017 00:00,71189,,7019
10/22/2017 00:00,71279,,26690
10/23/2017 00:00,62379,,4475
10/24/2017 00:00,57281,,9054
10/25/2017 00:00,56010,,11144
10/26/2017 00:00,56709,,5582
10/27/2017 00:00,57420,,3032
10/28/2017 00:00,59696,,49863
10/29/2017 00:00,62012,,57710
10/30/2017 00:00,55519,,3851
10/31/2017 00:00,49913,,6883
11/1/2017 00:00,53187,,6686
11/2/2017 00:00,55569,,3195
11/3/2017 00:00,58409,,4867
11/4/2017 00:00,60502,,7928
11/5/2017 00:00,60150,,5608
11/6/2017 00:00,49059,,2176
11/7/2017 00:00,48319,,7400
11/8/2017 00:00,46569,,4180
11/9/2017 00:00,46814,,3129
11/10/2017 00:00,51822,,110704
11/11/2017 00:00,55759,,141325
11/12/2017 00:00,57762,,185709
11/13/2017 00:00,49640,,146133
11/14/2017 00:00,47490,,8438
11/15/2017 00:00,48709,,13169
11/16/2017 00:00,48950,,4241
11/17/2017 00:00,52565,,4563
11/18/2017 00:00,53677,,25093
11/19/2017 00:00,55516,,5477
11/20/2017 00:00,51202,,5357
11/21/2017 00:00,50961,,7000
11/22/2017 00:00,50475,,7309
11/23/2017 00:00,53330,,2928
11/24/2017 00:00,58571,,4425
11/25/2017 00:00,57321,,5386
11/26/2017 00:00,59638,,7570
11/27/2017 00:00,54050,,37988
11/28/2017 00:00,53045,,36559
11/29/2017 00:00,52481,,19446
11/30/2017 00:00,53068,,5795
12/1/2017 00:00,57622,,41397
12/2/2017 00:00,59723,,46159
12/3/2017 00:00,60094,,68969
12/4/2017 00:00,59829,,4484
12/5/2017 00:00,55210,,7130
12/6/2017 00:00,54392,,7888
12/7/2017 00:00,55070,,5547
12/8/2017 00:00,57672,,5905
12/9/2017 00:00,62974,,27172
12/10/2017 00:00,64176,,28322
12/11/2017 00:00,55717,,4206
12/12/2017 00:00,65452,,4982
12/13/2017 00:00,60902,,6555
12/14/2017 00:00,61197,,4389
12/15/2017 00:00,63325,,12263
12/16/2017 00:00,64019,,7846
12/17/2017 00:00,64891,,8399
12/18/2017 00:00,60906,,8450
12/19/2017 00:00,58006,,3657
12/20/2017 00:00,56650,,3521
12/21/2017 00:00,58036,,3458
12/22/2017 00:00,58784,,4149
12/23/2017 00:00,59072,,3950
12/24/2017 00:00,45514,,3597
12/25/2017 00:00,52083,,2431
12/26/2017 00:00,57356,,5765
12/27/2017 00:00,59601,,3578
12/28/2017 00:00,60316,,5540
12/29/2017 00:00,60496,,5569
12/30/2017 00:00,62319,,3592
12/31/2017 00:00,50943,,3403
1/1/2018 00:00,60648,,4205
1/2/2018 00:00,58453,,5889
1/3/2018 00:00,55085,,5134
1/4/2018 00:00,57516,,4355
1/5/2018 00:00,60349,,4955
1/6/2018 00:00,59469,,5513
1/7/2018 00:00,58457,,3547
1/8/2018 00:00,51886,,4833
1/9/2018 00:00,50321,,3809
1/10/2018 00:00,49770,,5658
1/11/2018 00:00,50994,,4808
1/12/2018 00:00,56295,,8798
1/13/2018 00:00,58420,,4836
1/14/2018 00:00,57663,,7800
1/15/2018 00:00,55432,,7843
1/16/2018 00:00,51478,,4438
1/17/2018 00:00,51440,,10949
1/18/2018 00:00,50925,,6346
1/19/2018 00:00,53487,,3259
1/20/2018 00:00,55080,,5147
1/21/2018 00:00,56548,,5181
1/22/2018 00:00,50183,,5116
1/23/2018 00:00,51749,,5839
1/24/2018 00:00,49516,,3126
1/25/2018 00:00,54626,,7382
1/26/2018 00:00,56487,,39419
1/27/2018 00:00,57197,,53105
1/28/2018 00:00,59046,,79481
1/29/2018 00:00,51395,,5101
1/30/2018 00:00,49868,,4165
1/31/2018 00:00,49727,,4819
2/1/2018 00:00,51242,,7883
2/2/2018 00:00,56761,,5767
2/3/2018 00:00,55709,,12762
2/4/2018 00:00,61004,,8269
2/5/2018 00:00,49102,,5506
2/6/2018 00:00,49173,,4573
2/7/2018 00:00,53297,,6546
2/8/2018 00:00,60577,,9481
2/9/2018 00:00,59784,,31242
2/10/2018 00:00,60888,,8672
2/11/2018 00:00,62836,,8710
2/12/2018 00:00,55060,,8465
2/13/2018 00:00,51226,,4937
2/14/2018 00:00,47673,,4716
2/15/2018 00:00,52232,,4233
2/16/2018 00:00,56949,,3957
2/17/2018 00:00,58972,,7485
2/18/2018 00:00,59341,,29907
2/19/2018 00:00,56706,,3430
2/20/2018 00:00,50884,,4348
2/21/2018 00:00,53381,,7340
2/22/2018 00:00,50925,,4029
2/23/2018 00:00,52433,,6421
2/24/2018 00:00,54702,,5561
2/25/2018 00:00,54764,,6793
2/26/2018 00:00,51373,,6260
2/27/2018 00:00,47939,,4098
2/28/2018 00:00,47523,,4660
3/1/2018 00:00,50702,,7103
3/2/2018 00:00,50756,,3844
3/3/2018 00:00,51918,,5723
3/4/2018 00:00,52896,,6930
3/5/2018 00:00,43739,,5980
3/6/2018 00:00,47087,,5469
3/7/2018 00:00,48721,,5468
3/8/2018 00:00,47843,,10913
3/9/2018 00:00,50242,,10532
3/10/2018 00:00,54130,,88568
3/11/2018 00:00,57857,,106922
3/12/2018 00:00,50010,,10191
3/13/2018 00:00,48411,,5497
3/14/2018 00:00,48242,,4756
3/15/2018 00:00,48138,,25255
3/16/2018 00:00,57997,,49983
3/17/2018 00:00,53480,,84094
3/18/2018 00:00,55809,,95567
3/19/2018 00:00,63865,,12126
3/20/2018 00:00,57845,,3669
3/21/2018 00:00,57092,,4989
3/22/2018 00:00,55208,,8074
3/23/2018 00:00,56613,,55330
3/24/2018 00:00,58878,,90775
3/25/2018 00:00,60835,,90621
3/26/2018 00:00,54962,,7026
3/27/2018 00:00,50977,,4853
3/28/2018 00:00,52906,,6755
3/29/2018 00:00,52385,,4840
3/30/2018 00:00,59020,,81832
3/31/2018 00:00,52138,,81523
4/1/2018 00:00,54355,,81226
4/2/2018 00:00,57608,,13715
4/3/2018 00:00,55791,,8156
4/4/2018 00:00,58530,,5764
4/5/2018 00:00,52927,,6408
4/6/2018 00:00,56802,,52528
4/7/2018 00:00,58847,,84063
4/8/2018 00:00,60866,,96035
4/9/2018 00:00,49381,,11414
4/10/2018 00:00,46784,,20880
4/11/2018 00:00,44615,,5596
4/12/2018 00:00,44972,,5373
4/13/2018 00:00,55196,,49572
4/14/2018 00:00,55233,,76769
4/15/2018 00:00,57543,,68087
4/16/2018 00:00,50609,,6004
4/17/2018 00:00,47051,,5708
4/18/2018 00:00,45802,,5465
4/19/2018 00:00,46659,,48106
4/20/2018 00:00,48149,,5105
4/21/2018 00:00,49654,,85934
4/22/2018 00:00,53966,,102727
4/23/2018 00:00,49200,,5075
4/24/2018 00:00,45776,,5096
4/25/2018 00:00,44750,,4586
4/26/2018 00:00,46440,,5666
4/27/2018 00:00,49967,,5079
4/28/2018 00:00,52181,,4608
4/29/2018 00:00,56311,,25230
4/30/2018 00:00,52036,,16604
5/1/2018 00:00,44679,,8061
5/2/2018 00:00,44889,,6977
5/3/2018 00:00,45150,,7210
5/4/2018 00:00,48446,,3647
5/5/2018 00:00,48788,,55708
5/6/2018 00:00,49749,,58223
5/7/2018 00:00,45855,,4203
5/8/2018 00:00,44590,,5416
5/9/2018 00:00,43385,,4870
5/10/2018 00:00,43863,,4851
5/11/2018 00:00,48872,,6788
5/12/2018 00:00,48773,,5803
5/13/2018 00:00,50522,,24828
5/14/2018 00:00,46249,,7824
5/15/2018 00:00,45599,,7764
5/16/2018 00:00,45000,,3985
5/17/2018 00:00,45645,,5119
5/18/2018 00:00,47589,,6447
5/19/2018 00:00,47294,,5229
5/20/2018 00:00,48615,,7647
5/21/2018 00:00,46884,,8683
5/22/2018 00:00,47426,,6323
5/23/2018 00:00,45690,,7393
5/24/2018 00:00,46021,,3703
5/25/2018 00:00,47501,,7605
5/26/2018 00:00,45423,,5108
5/27/2018 00:00,49946,,5964
5/28/2018 00:00,51712,,6831
5/29/2018 00:00,66250,,6792
5/30/2018 00:00,55476,,4714
5/31/2018 00:00,53102,,4538
6/1/2018 00:00,51694,,5996
6/2/2018 00:00,51191,,3871
6/3/2018 00:00,55256,,5385
6/4/2018 00:00,52876,,3741
6/5/2018 00:00,51296,,3164
6/6/2018 00:00,50746,,4154
6/7/2018 00:00,48964,,3788
6/8/2018 00:00,51597,,108511
6/9/2018 00:00,54867,,126913
6/10/2018 00:00,55447,,173256
6/11/2018 00:00,64787,,4264
6/12/2018 00:00,59676,,4258
6/13/2018 00:00,58556,,6549
6/14/2018 00:00,57312,,13725
6/15/2018 00:00,55277,,3963
6/16/2018 00:00,51231,,4355
6/17/2018 00:00,54370,,6894
6/18/2018 00:00,56000,,11972
6/19/2018 00:00,55062,,32153
6/20/2018 00:00,54383,,6317
6/21/2018 00:00,51945,,5453
6/22/2018 00:00,55089,,5777
6/23/2018 00:00,55052,,6831
6/24/2018 00:00,59294,,8753
6/25/2018 00:00,56536,,12643
6/26/2018 00:00,56176,,15115
6/27/2018 00:00,53307,,11767
6/28/2018 00:00,54030,,14457
6/29/2018 00:00,52443,,5600
6/30/2018 00:00,53274,,5731
7/1/2018 00:00,55092,,28200
7/2/2018 00:00,60009,,10515
7/3/2018 00:00,47937,,18127
7/4/2018 00:00,56004,,16006
7/5/2018 00:00,58454,,15935
7/6/2018 00:00,66649,,8560
7/7/2018 00:00,63665,,5347
7/8/2018 00:00,72242,,11683
7/9/2018 00:00,83207,,13941
7/10/2018 00:00,71240,,40103
7/11/2018 00:00,65987,,32797
7/12/2018 00:00,66751,,21563
7/13/2018 00:00,63310,,20052
7/14/2018 00:00,62356,,22720
7/15/2018 00:00,68494,,24101
7/16/2018 00:00,66468,,30228
7/17/2018 00:00,63415,,8416
7/18/2018 00:00,63092,,5217
7/19/2018 00:00,61479,,7349
7/20/2018 00:00,59202,,5223
7/21/2018 00:00,58233,,26546
7/22/2018 00:00,65116,,38046
7/23/2018 00:00,66682,,24926
7/24/2018 00:00,50312,,16448
7/25/2018 00:00,49808,,25535
7/26/2018 00:00,48807,,11330
7/27/2018 00:00,45177,,17924
7/28/2018 00:00,48082,,31795
7/29/2018 00:00,53359,,34799
7/30/2018 00:00,54263,,42131
7/31/2018 00:00,51795,,31627
8/1/2018 00:00,50265,,30720
8/2/2018 00:00,49600,,43932
8/3/2018 00:00,48222,,44845
8/4/2018 00:00,48234,,6756
8/5/2018 00:00,53975,,32453
8/6/2018 00:00,51197,,26632
8/7/2018 00:00,48805,,26093
8/8/2018 00:00,49553,,17241
8/9/2018 00:00,48426,,18959
8/10/2018 00:00,46704,,8818
8/11/2018 00:00,47495,,26855
8/12/2018 00:00,50393,,4265
8/13/2018 00:00,49437,,9095
8/14/2018 00:00,45682,,11193
8/15/2018 00:00,45519,,7908
8/16/2018 00:00,45226,,4754
8/17/2018 00:00,45819,,7854
8/18/2018 00:00,47191,,15149
8/19/2018 00:00,50922,,11888
8/20/2018 00:00,46595,,25134
8/21/2018 00:00,46413,,27312
8/22/2018 00:00,47599,,21557
8/23/2018 00:00,47480,,7537
8/24/2018 00:00,48784,,46984
8/25/2018 00:00,49790,,51755
8/26/2018 00:00,56388,,58690
8/27/2018 00:00,51201,,21570
8/28/2018 00:00,50914,,18662
8/29/2018 00:00,55025,,8407
8/30/2018 00:00,54842,,10029
8/31/2018 00:00,54215,,8062
9/1/2018 00:00,56658,,46447
9/2/2018 00:00,61334,,59138
9/3/2018 00:00,62243,,8468
9/4/2018 00:00,52599,,5332
9/5/2018 00:00,74856,,7561
9/6/2018 00:00,61379,,11643
9/7/2018 00:00,62734,,5411
9/8/2018 00:00,64885,,84652
9/9/2018 00:00,67593,,77090
9/10/2018 00:00,59284,,9244
9/11/2018 00:00,58300,,11549
9/12/2018 00:00,56470,,10439
9/13/2018 00:00,56782,,5922
9/14/2018 00:00,58911,,46423
9/15/2018 00:00,60584,,64845
9/16/2018 00:00,62961,,65879
9/17/2018 00:00,57904,,9970
9/18/2018 00:00,54572,,8999
9/19/2018 00:00,55677,,8419
9/20/2018 00:00,55996,,5315
9/21/2018 00:00,59234,,45889
9/22/2018 00:00,61635,,71859
9/23/2018 00:00,65416,,71736
9/24/2018 00:00,76338,,12691
9/25/2018 00:00,65336,,11979
9/26/2018 00:00,60306,,8937
9/27/2018 00:00,57624,,10008
9/28/2018 00:00,60917,,43787
9/29/2018 00:00,61886,,64919
9/30/2018 00:00,66962,,73172
10/1/2018 00:00,58950,,21904
10/2/2018 00:00,55481,,27774
10/3/2018 00:00,54686,,29545
10/4/2018 00:00,56105,,6202
10/5/2018 00:00,59569,,63350
10/6/2018 00:00,61134,,68786
10/7/2018 00:00,63785,,75195
10/8/2018 00:00,63750,,25293
10/9/2018 00:00,57817,,29231
10/10/2018 00:00,56424,,26810
10/11/2018 00:00,56427,,5763
10/12/2018 00:00,63020,,59857
10/13/2018 00:00,62639,,70402
10/14/2018 00:00,67050,,69228
10/15/2018 00:00,67454,,21718
10/16/2018 00:00,61218,,25998
10/17/2018 00:00,62058,,27241
10/18/2018 00:00,61171,,8009
10/19/2018 00:00,64550,,5699
10/20/2018 00:00,65598,,5369
10/21/2018 00:00,66889,,13138
10/22/2018 00:00,60489,,18839
10/23/2018 00:00,57216,,23667
10/24/2018 00:00,55900,,26074
10/25/2018 00:00,56823,,8823
10/26/2018 00:00,59723,,7502
