DateTime,Players,Flags,Twitch Viewers
3/13/2020 00:00,147,,53
3/14/2020 00:00,192,,222
3/15/2020 00:00,183,,114
3/16/2020 00:00,192,,72
3/17/2020 00:00,567,,166
3/18/2020 00:00,575,,140
3/19/2020 00:00,659,,490
3/20/2020 00:00,605,,105
3/21/2020 00:00,637,,173
3/22/2020 00:00,603,,312
3/23/2020 00:00,537,,230
3/24/2020 00:00,352,,136
3/25/2020 00:00,338,,115
3/26/2020 00:00,277,,323
3/27/2020 00:00,254,,119
3/28/2020 00:00,310,,1131
3/29/2020 00:00,288,,232
3/30/2020 00:00,243,,89
3/31/2020 00:00,217,,332
4/1/2020 00:00,183,,97
4/2/2020 00:00,187,,62
4/3/2020 00:00,248,,51
4/4/2020 00:00,466,,196
4/5/2020 00:00,341,,643
4/6/2020 00:00,250,,196
4/7/2020 00:00,227,,269
4/8/2020 00:00,194,,80
4/9/2020 00:00,222,,108
4/10/2020 00:00,237,,840
4/11/2020 00:00,261,,109
4/12/2020 00:00,231,,101
4/13/2020 00:00,205,,2265
4/14/2020 00:00,163,,172
4/15/2020 00:00,156,,83
4/16/2020 00:00,279,,792
4/17/2020 00:00,640,,502
4/18/2020 00:00,830,,415
4/19/2020 00:00,851,,267
4/20/2020 00:00,816,,165
4/21/2020 00:00,545,,736
4/22/2020 00:00,402,,1121
4/23/2020 00:00,352,,1695
4/24/2020 00:00,339,,75
4/25/2020 00:00,460,,89
4/26/2020 00:00,656,,371
4/27/2020 00:00,506,,449
4/28/2020 00:00,548,,178
4/29/2020 00:00,447,,180
4/30/2020 00:00,401,,1903
5/1/2020 00:00,400,,2550
5/2/2020 00:00,398,,700
5/3/2020 00:00,335,,908
5/4/2020 00:00,250,,228
5/5/2020 00:00,197,,724
5/6/2020 00:00,224,,151
5/7/2020 00:00,199,,251
5/8/2020 00:00,238,,148
5/9/2020 00:00,255,,530
5/10/2020 00:00,230,,89
5/11/2020 00:00,200,,102
5/12/2020 00:00,180,,187
5/13/2020 00:00,154,,228
5/14/2020 00:00,182,,162
5/15/2020 00:00,177,,124
5/16/2020 00:00,205,,273
5/17/2020 00:00,214,,96
5/18/2020 00:00,147,,75
5/19/2020 00:00,165,,3602
5/20/2020 00:00,150,,112
5/21/2020 00:00,146,,401
5/22/2020 00:00,173,,175
5/23/2020 00:00,208,,310
5/24/2020 00:00,208,,567
5/25/2020 00:00,148,,173
5/26/2020 00:00,136,,164
5/27/2020 00:00,134,,136
5/28/2020 00:00,119,,115
5/29/2020 00:00,132,,3889
5/30/2020 00:00,169,,126
5/31/2020 00:00,161,,159
6/1/2020 00:00,117,,73
6/2/2020 00:00,112,,74
6/3/2020 00:00,127,,337
6/4/2020 00:00,128,,350
6/5/2020 00:00,129,,4391
6/6/2020 00:00,158,,107
6/7/2020 00:00,170,,110
6/8/2020 00:00,110,,91
6/9/2020 00:00,109,,72
6/10/2020 00:00,108,,113
6/11/2020 00:00,122,,372
6/12/2020 00:00,129,,272
6/13/2020 00:00,165,,242
6/14/2020 00:00,163,,69
6/15/2020 00:00,118,,165
6/16/2020 00:00,117,,164
6/17/2020 00:00,120,,113
6/18/2020 00:00,119,,104
6/19/2020 00:00,115,,142
6/20/2020 00:00,145,,27
6/21/2020 00:00,143,,81
6/22/2020 00:00,105,,616
6/23/2020 00:00,113,,669
6/24/2020 00:00,106,,118
6/25/2020 00:00,154,,141
6/26/2020 00:00,385,,504
6/27/2020 00:00,513,,1814
6/28/2020 00:00,590,,182
6/29/2020 00:00,505,,330
6/30/2020 00:00,450,,119
7/1/2020 00:00,481,,194
7/2/2020 00:00,489,,189
7/3/2020 00:00,500,,126
7/4/2020 00:00,503,,849
7/5/2020 00:00,665,,866
7/6/2020 00:00,514,,116
7/7/2020 00:00,483,,108
7/8/2020 00:00,428,,216
7/9/2020 00:00,450,,316
7/10/2020 00:00,396,,1163
7/11/2020 00:00,375,,98
7/12/2020 00:00,353,,80
7/13/2020 00:00,261,,163
7/14/2020 00:00,276,,189
7/15/2020 00:00,239,,140
7/16/2020 00:00,213,,2187
7/17/2020 00:00,206,,248
7/18/2020 00:00,291,,112
7/19/2020 00:00,249,,595
7/20/2020 00:00,187,,151
7/21/2020 00:00,206,,184
7/22/2020 00:00,173,,135
7/23/2020 00:00,161,,413
7/24/2020 00:00,157,,229
7/25/2020 00:00,224,,252
7/26/2020 00:00,216,,297
7/27/2020 00:00,160,,136
7/28/2020 00:00,150,,152
7/29/2020 00:00,158,,137
7/30/2020 00:00,154,,297
7/31/2020 00:00,154,,310
8/1/2020 00:00,189,,3258
8/2/2020 00:00,177,,1198
8/3/2020 00:00,165,,698
8/4/2020 00:00,135,,116
8/5/2020 00:00,137,,101
8/6/2020 00:00,139,,258
8/7/2020 00:00,152,,2425
8/8/2020 00:00,152,,2352
8/9/2020 00:00,176,,131
8/10/2020 00:00,143,,46
8/11/2020 00:00,108,,153
8/12/2020 00:00,138,,2403
8/13/2020 00:00,118,,160
8/14/2020 00:00,120,,1764
8/15/2020 00:00,148,,130
8/16/2020 00:00,146,,1855
8/17/2020 00:00,138,,1016
8/18/2020 00:00,130,,431
8/19/2020 00:00,118,,172
8/20/2020 00:00,126,,137
8/21/2020 00:00,119,,127
8/22/2020 00:00,150,,96
8/23/2020 00:00,154,,47
8/24/2020 00:00,108,,140
8/25/2020 00:00,112,,337
8/26/2020 00:00,119,,230
8/27/2020 00:00,103,,380
8/28/2020 00:00,131,,243
8/29/2020 00:00,152,,145
8/30/2020 00:00,160,,87
8/31/2020 00:00,119,,111
9/1/2020 00:00,107,,62
9/2/2020 00:00,107,,568
9/3/2020 00:00,116,,119
9/4/2020 00:00,110,,105
9/5/2020 00:00,125,,171
9/6/2020 00:00,136,,52
9/7/2020 00:00,119,,43
9/8/2020 00:00,115,,766
9/9/2020 00:00,103,,127
9/10/2020 00:00,106,,290
9/11/2020 00:00,117,,64
9/12/2020 00:00,140,,226
9/13/2020 00:00,143,,689
9/14/2020 00:00,105,,51
9/15/2020 00:00,96,,98
9/16/2020 00:00,92,,310
9/17/2020 00:00,99,,391
9/18/2020 00:00,105,,142
9/19/2020 00:00,132,,54
9/20/2020 00:00,137,,157
9/21/2020 00:00,98,,951
9/22/2020 00:00,92,,275
9/23/2020 00:00,84,,304
9/24/2020 00:00,89,,227
9/25/2020 00:00,100,,58
9/26/2020 00:00,116,,159
9/27/2020 00:00,140,,374
9/28/2020 00:00,95,,83
9/29/2020 00:00,120,,371
9/30/2020 00:00,100,,99
10/1/2020 00:00,102,,138
10/2/2020 00:00,98,,121
10/3/2020 00:00,123,,76
10/4/2020 00:00,129,,55
10/5/2020 00:00,91,,53
10/6/2020 00:00,86,,61
10/7/2020 00:00,96,,3122
10/8/2020 00:00,88,,39
