DateTime,Players,Flags,Twitch Viewers
7/12/2013 00:00,,,
7/13/2013 00:00,,,
7/14/2013 00:00,,,
7/15/2013 00:00,,,
7/16/2013 00:00,,,
7/17/2013 00:00,,,
7/18/2013 00:00,,,
7/19/2013 00:00,,,
7/20/2013 00:00,,,
7/21/2013 00:00,,,
7/22/2013 00:00,,,
7/23/2013 00:00,,,
7/24/2013 00:00,,,
7/25/2013 00:00,,,
7/26/2013 00:00,,,
7/27/2013 00:00,,,
7/28/2013 00:00,,,
7/29/2013 00:00,,,
7/30/2013 00:00,,,
7/31/2013 00:00,,,
8/1/2013 00:00,12850,,
8/2/2013 00:00,,,
8/3/2013 00:00,,,
8/4/2013 00:00,,,
8/5/2013 00:00,,,
8/6/2013 00:00,,,
8/7/2013 00:00,,,
8/8/2013 00:00,,,
8/9/2013 00:00,,,
8/10/2013 00:00,,,
8/11/2013 00:00,,,
8/12/2013 00:00,,,
8/13/2013 00:00,,,
8/14/2013 00:00,1821,,
8/15/2013 00:00,4308,,
8/16/2013 00:00,6505,,
8/17/2013 00:00,9040,,
8/18/2013 00:00,9161,,
8/19/2013 00:00,9615,,
8/20/2013 00:00,9524,,
8/21/2013 00:00,9500,,
8/22/2013 00:00,9317,,
8/23/2013 00:00,10130,,
8/24/2013 00:00,11999,,
8/25/2013 00:00,11145,,
8/26/2013 00:00,10806,,
8/27/2013 00:00,10339,,
8/28/2013 00:00,10753,,
8/29/2013 00:00,11066,,
8/30/2013 00:00,12969,,
8/31/2013 00:00,12759,,
9/1/2013 00:00,18880,,
9/2/2013 00:00,14437,,
9/3/2013 00:00,10487,,
9/4/2013 00:00,10571,,
9/5/2013 00:00,11061,,
9/6/2013 00:00,12750,,
9/7/2013 00:00,14886,,
9/8/2013 00:00,12825,,
9/9/2013 00:00,11301,,
9/10/2013 00:00,10913,,
9/11/2013 00:00,10913,,
9/12/2013 00:00,10721,,
9/13/2013 00:00,12834,,
9/14/2013 00:00,13719,,
9/15/2013 00:00,11835,,
9/16/2013 00:00,10110,,
9/17/2013 00:00,10018,,
9/18/2013 00:00,9539,,
9/19/2013 00:00,9579,,
9/20/2013 00:00,10905,,
9/21/2013 00:00,11486,,
9/22/2013 00:00,9976,,
9/23/2013 00:00,8778,,
9/24/2013 00:00,8479,,
9/25/2013 00:00,14814,,
9/26/2013 00:00,13600,,
9/27/2013 00:00,11975,,
9/28/2013 00:00,12420,,
9/29/2013 00:00,10551,,
9/30/2013 00:00,8915,,
10/1/2013 00:00,12446,,
10/2/2013 00:00,8745,,
10/3/2013 00:00,8675,,
10/4/2013 00:00,10046,,
10/5/2013 00:00,10496,,
10/6/2013 00:00,9081,,
10/7/2013 00:00,8359,,
10/8/2013 00:00,8193,,
10/9/2013 00:00,8115,,
10/10/2013 00:00,8583,,
10/11/2013 00:00,10358,,
10/12/2013 00:00,10660,,
10/13/2013 00:00,9445,,
10/14/2013 00:00,8469,,
10/15/2013 00:00,8877,,
10/16/2013 00:00,8421,,
10/17/2013 00:00,9176,,
10/18/2013 00:00,10124,,
10/19/2013 00:00,12723,,
10/20/2013 00:00,9260,,
10/21/2013 00:00,8506,,
10/22/2013 00:00,8628,,
10/23/2013 00:00,8012,,
10/24/2013 00:00,8622,,
10/25/2013 00:00,9687,,
10/26/2013 00:00,10201,,
10/27/2013 00:00,9518,,
10/28/2013 00:00,8252,,
10/29/2013 00:00,7893,,
10/30/2013 00:00,7817,,
10/31/2013 00:00,7979,,
11/1/2013 00:00,13218,,
11/2/2013 00:00,13187,,
11/3/2013 00:00,10793,,
11/4/2013 00:00,7604,,
11/5/2013 00:00,7299,,
11/6/2013 00:00,7030,,
11/7/2013 00:00,7638,,
11/8/2013 00:00,9044,,
11/9/2013 00:00,9717,,
11/10/2013 00:00,8988,,
11/11/2013 00:00,7792,,
11/12/2013 00:00,7194,,
11/13/2013 00:00,8116,,
11/14/2013 00:00,9209,,
11/15/2013 00:00,10785,,
11/16/2013 00:00,13186,,
11/17/2013 00:00,10268,,
11/18/2013 00:00,8280,,
11/19/2013 00:00,7957,,
11/20/2013 00:00,7704,,
11/21/2013 00:00,8256,,
11/22/2013 00:00,9371,,
11/23/2013 00:00,9351,,
11/24/2013 00:00,8806,,
11/25/2013 00:00,8054,,
11/26/2013 00:00,8298,,
11/27/2013 00:00,8401,,
11/28/2013 00:00,8635,,
11/29/2013 00:00,9106,,
11/30/2013 00:00,9218,,
12/1/2013 00:00,22129,,
12/2/2013 00:00,7538,,
12/3/2013 00:00,7597,,
12/4/2013 00:00,7226,,
12/5/2013 00:00,7531,,
12/6/2013 00:00,8957,,
12/7/2013 00:00,9268,,
12/8/2013 00:00,8708,,
12/9/2013 00:00,7869,,
12/10/2013 00:00,7295,,
12/11/2013 00:00,7070,,
12/12/2013 00:00,7398,,
12/13/2013 00:00,8926,,
12/14/2013 00:00,9260,,
12/15/2013 00:00,8829,,
12/16/2013 00:00,7905,,
12/17/2013 00:00,22125,,
12/18/2013 00:00,22203,,
12/19/2013 00:00,15187,,
12/20/2013 00:00,12958,,
12/21/2013 00:00,12316,,
12/22/2013 00:00,11364,,
12/23/2013 00:00,11093,,
12/24/2013 00:00,10767,,
12/25/2013 00:00,10652,,
12/26/2013 00:00,10614,,
12/27/2013 00:00,10584,,
12/28/2013 00:00,11459,,
12/29/2013 00:00,11373,,
12/30/2013 00:00,10942,,
12/31/2013 00:00,11466,,
1/1/2014 00:00,12146,,
1/2/2014 00:00,10556,,
1/3/2014 00:00,10973,,
1/4/2014 00:00,11446,,
1/5/2014 00:00,11275,,
1/6/2014 00:00,10164,,
1/7/2014 00:00,9787,,
1/8/2014 00:00,9172,,
1/9/2014 00:00,9514,,
1/10/2014 00:00,10746,,
1/11/2014 00:00,11235,,
1/12/2014 00:00,10597,,
1/13/2014 00:00,11212,,
1/14/2014 00:00,10798,,
1/15/2014 00:00,10069,,
1/16/2014 00:00,10162,,
1/17/2014 00:00,11545,,
1/18/2014 00:00,11711,,
1/19/2014 00:00,10924,,
1/20/2014 00:00,10550,,
1/21/2014 00:00,10572,,
1/22/2014 00:00,10224,,
1/23/2014 00:00,10112,,
1/24/2014 00:00,11896,,
1/25/2014 00:00,12284,,
1/26/2014 00:00,11741,,
1/27/2014 00:00,4496,,
1/28/2014 00:00,9977,,
1/29/2014 00:00,9830,,
1/30/2014 00:00,10174,,
1/31/2014 00:00,11765,,
2/1/2014 00:00,11856,,
2/2/2014 00:00,11317,,
2/3/2014 00:00,9182,,
2/4/2014 00:00,9322,,
2/5/2014 00:00,8997,,
2/6/2014 00:00,8738,,
2/7/2014 00:00,10753,,
2/8/2014 00:00,11105,,
2/9/2014 00:00,10374,,
2/10/2014 00:00,8863,,
2/11/2014 00:00,8784,,
2/12/2014 00:00,9001,,
2/13/2014 00:00,8860,,
2/14/2014 00:00,10262,,
2/15/2014 00:00,10479,,
2/16/2014 00:00,9812,,
2/17/2014 00:00,9177,,
2/18/2014 00:00,7981,,
2/19/2014 00:00,7545,,
2/20/2014 00:00,8466,,
2/21/2014 00:00,9780,,
2/22/2014 00:00,10198,,
2/23/2014 00:00,9520,,
2/24/2014 00:00,8021,,
2/25/2014 00:00,7444,,
2/26/2014 00:00,7398,,
2/27/2014 00:00,7402,,
2/28/2014 00:00,9252,,
3/1/2014 00:00,11541,,
3/2/2014 00:00,9264,,
3/3/2014 00:00,7861,,
3/4/2014 00:00,7438,,
3/5/2014 00:00,7383,,
3/6/2014 00:00,8083,,
3/7/2014 00:00,9510,,
3/8/2014 00:00,11943,,
3/9/2014 00:00,9808,,
3/10/2014 00:00,8257,,
3/11/2014 00:00,8366,,
3/12/2014 00:00,7739,,
3/13/2014 00:00,8601,,
3/14/2014 00:00,9285,,
3/15/2014 00:00,9553,,
3/16/2014 00:00,8802,,
3/17/2014 00:00,7388,,
3/18/2014 00:00,7136,,
3/19/2014 00:00,7122,,
3/20/2014 00:00,6521,,
3/21/2014 00:00,8844,,
3/22/2014 00:00,9441,,
3/23/2014 00:00,8323,,
3/24/2014 00:00,7086,,
3/25/2014 00:00,7312,,
3/26/2014 00:00,7079,,
3/27/2014 00:00,7618,,
3/28/2014 00:00,9093,,
3/29/2014 00:00,8895,,
3/30/2014 00:00,7666,,
3/31/2014 00:00,6662,,
4/1/2014 00:00,20438,,
4/2/2014 00:00,6715,,
4/3/2014 00:00,7462,,
4/4/2014 00:00,9011,,
4/5/2014 00:00,9415,,
4/6/2014 00:00,7998,,
4/7/2014 00:00,6787,,
4/8/2014 00:00,6607,,
4/9/2014 00:00,6476,,
4/10/2014 00:00,7028,,
4/11/2014 00:00,8461,,
4/12/2014 00:00,8908,,
4/13/2014 00:00,7924,,
4/14/2014 00:00,20502,,
4/15/2014 00:00,19470,,
4/16/2014 00:00,13328,,
4/17/2014 00:00,12353,,
4/18/2014 00:00,12935,,
4/19/2014 00:00,12334,,
4/20/2014 00:00,11634,,
4/21/2014 00:00,12142,,
4/22/2014 00:00,10897,,
4/23/2014 00:00,11414,,
4/24/2014 00:00,12258,,
4/25/2014 00:00,15675,,
4/26/2014 00:00,14723,,
4/27/2014 00:00,12166,,
4/28/2014 00:00,11771,,
4/29/2014 00:00,10620,,
4/30/2014 00:00,11280,,
5/1/2014 00:00,26228,,
5/2/2014 00:00,12954,,
5/3/2014 00:00,13328,,
5/4/2014 00:00,11171,,
5/5/2014 00:00,9901,,
5/6/2014 00:00,10533,,
5/7/2014 00:00,11194,,
5/8/2014 00:00,11483,,
5/9/2014 00:00,17461,,
5/10/2014 00:00,13787,,
5/11/2014 00:00,11116,,
5/12/2014 00:00,10120,,
5/13/2014 00:00,9915,,
5/14/2014 00:00,17923,,
5/15/2014 00:00,25382,,
5/16/2014 00:00,25968,,
5/17/2014 00:00,25825,,
5/18/2014 00:00,21836,,
5/19/2014 00:00,19241,,
5/20/2014 00:00,19134,,
5/21/2014 00:00,19503,,
5/22/2014 00:00,19268,,
5/23/2014 00:00,21364,,
5/24/2014 00:00,21689,,
5/25/2014 00:00,20343,,
5/26/2014 00:00,18001,,
5/27/2014 00:00,16037,,
5/28/2014 00:00,15755,,
5/29/2014 00:00,15522,,
5/30/2014 00:00,15604,,
5/31/2014 00:00,16278,,
6/1/2014 00:00,16117,,
6/2/2014 00:00,13268,,
6/3/2014 00:00,13377,,
6/4/2014 00:00,13119,,
6/5/2014 00:00,13176,,
6/6/2014 00:00,13947,,
6/7/2014 00:00,14332,,
6/8/2014 00:00,13582,,
6/9/2014 00:00,12462,,
6/10/2014 00:00,11921,,
6/11/2014 00:00,11689,,
6/12/2014 00:00,11441,,
6/13/2014 00:00,12390,,
6/14/2014 00:00,13024,,
6/15/2014 00:00,11781,,
6/16/2014 00:00,11322,,
6/17/2014 00:00,10880,,
6/18/2014 00:00,13267,,
6/19/2014 00:00,12336,,
6/20/2014 00:00,11896,,
6/21/2014 00:00,12357,,
6/22/2014 00:00,11405,,
6/23/2014 00:00,11582,,
6/24/2014 00:00,10966,,
6/25/2014 00:00,11255,,
6/26/2014 00:00,11676,,
6/27/2014 00:00,11602,,
6/28/2014 00:00,12376,,
6/29/2014 00:00,11455,,
6/30/2014 00:00,10694,,
7/1/2014 00:00,11994,,
7/2/2014 00:00,10595,,
7/3/2014 00:00,10946,,
7/4/2014 00:00,10903,,
7/5/2014 00:00,11617,,
7/6/2014 00:00,11272,,
7/7/2014 00:00,10990,,
7/8/2014 00:00,10791,,
7/9/2014 00:00,10496,,
7/10/2014 00:00,10220,,
7/11/2014 00:00,10641,,
7/12/2014 00:00,10824,,
7/13/2014 00:00,10433,,
7/14/2014 00:00,10788,,
7/15/2014 00:00,10356,,
7/16/2014 00:00,9840,,
7/17/2014 00:00,9487,,
7/18/2014 00:00,9672,,
7/19/2014 00:00,10628,,
7/20/2014 00:00,9907,,
7/21/2014 00:00,12054,,
7/22/2014 00:00,11294,,
7/23/2014 00:00,10056,,
7/24/2014 00:00,9601,,
7/25/2014 00:00,10299,,
7/26/2014 00:00,11204,,
7/27/2014 00:00,10603,,
7/28/2014 00:00,10158,,
7/29/2014 00:00,9726,,
7/30/2014 00:00,8862,,
7/31/2014 00:00,10234,,
8/1/2014 00:00,15720,,
8/2/2014 00:00,11767,,
8/3/2014 00:00,11881,,
8/4/2014 00:00,11229,,
8/5/2014 00:00,10479,,
8/6/2014 00:00,10640,,
8/7/2014 00:00,10204,,
8/8/2014 00:00,12128,,
8/9/2014 00:00,13210,,
8/10/2014 00:00,11728,,
8/11/2014 00:00,10542,,
8/12/2014 00:00,10071,,
8/13/2014 00:00,9837,,
8/14/2014 00:00,12530,,
8/15/2014 00:00,11165,,
8/16/2014 00:00,16032,,
8/17/2014 00:00,10997,,
8/18/2014 00:00,10587,,
8/19/2014 00:00,9998,,
8/20/2014 00:00,10091,,
8/21/2014 00:00,9937,,
8/22/2014 00:00,10967,,
8/23/2014 00:00,11611,,
8/24/2014 00:00,10696,,
8/25/2014 00:00,9927,,
8/26/2014 00:00,9791,,
8/27/2014 00:00,9286,,
8/28/2014 00:00,9376,,
8/29/2014 00:00,10493,,
8/30/2014 00:00,11115,,
8/31/2014 00:00,10786,,
9/1/2014 00:00,11178,,
9/2/2014 00:00,8923,,
9/3/2014 00:00,9440,,
9/4/2014 00:00,9336,,
9/5/2014 00:00,11271,,
9/6/2014 00:00,11212,,
9/7/2014 00:00,9481,,
9/8/2014 00:00,9013,,
9/9/2014 00:00,8710,,
9/10/2014 00:00,8813,,
9/11/2014 00:00,9136,,
9/12/2014 00:00,10744,,
9/13/2014 00:00,11218,,
9/14/2014 00:00,9090,,
9/15/2014 00:00,8512,,
9/16/2014 00:00,8474,,
9/17/2014 00:00,8265,,
9/18/2014 00:00,8567,,
9/19/2014 00:00,10147,,
9/20/2014 00:00,10437,,
9/21/2014 00:00,8736,,
9/22/2014 00:00,8500,,
9/23/2014 00:00,8355,,
9/24/2014 00:00,7262,,
9/25/2014 00:00,8829,,
9/26/2014 00:00,10294,,
9/27/2014 00:00,10742,,
9/28/2014 00:00,8965,,
9/29/2014 00:00,8316,,
9/30/2014 00:00,8006,,
10/1/2014 00:00,24601,,
10/2/2014 00:00,9238,,
10/3/2014 00:00,11389,,
10/4/2014 00:00,11749,,
10/5/2014 00:00,9492,,
10/6/2014 00:00,9024,,
10/7/2014 00:00,8692,,
10/8/2014 00:00,24614,,
10/9/2014 00:00,22815,,
10/10/2014 00:00,20911,,
10/11/2014 00:00,19410,,
10/12/2014 00:00,16666,,
10/13/2014 00:00,15300,,
10/14/2014 00:00,13687,,
10/15/2014 00:00,12986,,
10/16/2014 00:00,12969,,
10/17/2014 00:00,14977,,
10/18/2014 00:00,14785,,
10/19/2014 00:00,12411,,
10/20/2014 00:00,11903,,
10/21/2014 00:00,11728,,
10/22/2014 00:00,11465,,
10/23/2014 00:00,11698,,
10/24/2014 00:00,13491,,
10/25/2014 00:00,14169,,
10/26/2014 00:00,12977,,
10/27/2014 00:00,11150,,
10/28/2014 00:00,11935,,
10/29/2014 00:00,12471,,
10/30/2014 00:00,12920,,
10/31/2014 00:00,17094,,
11/1/2014 00:00,17258,,
11/2/2014 00:00,16223,,
11/3/2014 00:00,12341,,
11/4/2014 00:00,11959,,
11/5/2014 00:00,11779,,
11/6/2014 00:00,12178,,
11/7/2014 00:00,14485,,
11/8/2014 00:00,14552,,
11/9/2014 00:00,13433,,
11/10/2014 00:00,12196,,
11/11/2014 00:00,11517,,
11/12/2014 00:00,10156,,
11/13/2014 00:00,11206,,
11/14/2014 00:00,13235,,
11/15/2014 00:00,13489,,
11/16/2014 00:00,12639,,
11/17/2014 00:00,10402,,
11/18/2014 00:00,9706,,
11/19/2014 00:00,9848,,
11/20/2014 00:00,10444,,
11/21/2014 00:00,10479,,
11/22/2014 00:00,13255,,
11/23/2014 00:00,12250,,
11/24/2014 00:00,10521,,
11/25/2014 00:00,12017,,
11/26/2014 00:00,11818,,
11/27/2014 00:00,12188,,
11/28/2014 00:00,12526,,
11/29/2014 00:00,12867,,
11/30/2014 00:00,11781,,
12/1/2014 00:00,22249,,
12/2/2014 00:00,9844,,
12/3/2014 00:00,10438,,
12/4/2014 00:00,11136,,
12/5/2014 00:00,11208,,
12/6/2014 00:00,13952,,
12/7/2014 00:00,12985,,
12/8/2014 00:00,11056,,
12/9/2014 00:00,10896,,
12/10/2014 00:00,11033,,
12/11/2014 00:00,11599,,
12/12/2014 00:00,13725,,
12/13/2014 00:00,14226,,
12/14/2014 00:00,13346,,
12/15/2014 00:00,22413,,
12/16/2014 00:00,21832,,
12/17/2014 00:00,18010,,
12/18/2014 00:00,17780,,
12/19/2014 00:00,18845,,
12/20/2014 00:00,18688,,
12/21/2014 00:00,18589,,
12/22/2014 00:00,19149,,
12/23/2014 00:00,18901,,
12/24/2014 00:00,17222,,
12/25/2014 00:00,17462,,
12/26/2014 00:00,18088,,
12/27/2014 00:00,18235,,
12/28/2014 00:00,17901,,
12/29/2014 00:00,17416,,
12/30/2014 00:00,17263,,
12/31/2014 00:00,17169,,
1/1/2015 00:00,23837,,
1/2/2015 00:00,17633,,
1/3/2015 00:00,17976,,
1/4/2015 00:00,17467,,
1/5/2015 00:00,15813,,
1/6/2015 00:00,15767,,
1/7/2015 00:00,15716,,
1/8/2015 00:00,16517,,
1/9/2015 00:00,19083,,
1/10/2015 00:00,24145,,
1/11/2015 00:00,17970,,
1/12/2015 00:00,14848,,
1/13/2015 00:00,14338,,
1/14/2015 00:00,14852,,
1/15/2015 00:00,15249,,
1/16/2015 00:00,17746,,
1/17/2015 00:00,18398,,
1/18/2015 00:00,17181,,
1/19/2015 00:00,15033,,
1/20/2015 00:00,14974,,
1/21/2015 00:00,14728,,
1/22/2015 00:00,15979,,
1/23/2015 00:00,18870,,
1/24/2015 00:00,19405,,
1/25/2015 00:00,18111,,
1/26/2015 00:00,15861,,
1/27/2015 00:00,15080,,
1/28/2015 00:00,14417,,
1/29/2015 00:00,15658,,
1/30/2015 00:00,19681,,
1/31/2015 00:00,20728,,
2/1/2015 00:00,29040,,
2/2/2015 00:00,17034,,
2/3/2015 00:00,14975,,
2/4/2015 00:00,15350,,
2/5/2015 00:00,16316,,
2/6/2015 00:00,16316,,
2/7/2015 00:00,16316,,
2/8/2015 00:00,16316,,
2/9/2015 00:00,16316,,
2/10/2015 00:00,10723,,
2/11/2015 00:00,6652,,
2/12/2015 00:00,6652,,
2/13/2015 00:00,19718,,
2/14/2015 00:00,20633,,
2/15/2015 00:00,19367,,
2/16/2015 00:00,,,
2/17/2015 00:00,17612,,
2/18/2015 00:00,17229,,
2/19/2015 00:00,17428,,
2/20/2015 00:00,21237,,
2/21/2015 00:00,21748,,
2/22/2015 00:00,20438,,
2/23/2015 00:00,27438,,
2/24/2015 00:00,25516,,
2/25/2015 00:00,,,
2/26/2015 00:00,,,
2/27/2015 00:00,,,
2/28/2015 00:00,,,
3/1/2015 00:00,29480,,
3/2/2015 00:00,,,
3/3/2015 00:00,,,
3/4/2015 00:00,,,
3/5/2015 00:00,,,
3/6/2015 00:00,,,
3/7/2015 00:00,,,
3/8/2015 00:00,,,
3/9/2015 00:00,,,
3/10/2015 00:00,,,
3/11/2015 00:00,,,
3/12/2015 00:00,,,
3/13/2015 00:00,,,
3/14/2015 00:00,,,
3/15/2015 00:00,,,
3/16/2015 00:00,,,
3/17/2015 00:00,,,
3/18/2015 00:00,,,
3/19/2015 00:00,,,
3/20/2015 00:00,,,
3/21/2015 00:00,,,
3/22/2015 00:00,,,
3/23/2015 00:00,,,
3/24/2015 00:00,,,
3/25/2015 00:00,,,
3/26/2015 00:00,,,
3/27/2015 00:00,,,
3/28/2015 00:00,,,
3/29/2015 00:00,,,
3/30/2015 00:00,,,
3/31/2015 00:00,,,
4/1/2015 00:00,24962,,
4/2/2015 00:00,,,
4/3/2015 00:00,,,
4/4/2015 00:00,,,
4/5/2015 00:00,,,
4/6/2015 00:00,,,
4/7/2015 00:00,,,
4/8/2015 00:00,,,
4/9/2015 00:00,,,
4/10/2015 00:00,,,
4/11/2015 00:00,,,
4/12/2015 00:00,,,
4/13/2015 00:00,,,
4/14/2015 00:00,,,
4/15/2015 00:00,,,
4/16/2015 00:00,,,
4/17/2015 00:00,,,
4/18/2015 00:00,,,
4/19/2015 00:00,16832,,
4/20/2015 00:00,14292,,
4/21/2015 00:00,13725,,
4/22/2015 00:00,13757,,
4/23/2015 00:00,13861,,
4/24/2015 00:00,15252,,
4/25/2015 00:00,18207,,
4/26/2015 00:00,18927,,
4/27/2015 00:00,15042,,
4/28/2015 00:00,15196,,
4/29/2015 00:00,14905,,
4/30/2015 00:00,25053,,
5/1/2015 00:00,21842,,
5/2/2015 00:00,24146,,
5/3/2015 00:00,25230,,
5/4/2015 00:00,19885,,
5/5/2015 00:00,20309,,
5/6/2015 00:00,19615,,
5/7/2015 00:00,18784,,
5/8/2015 00:00,19842,,
5/9/2015 00:00,22950,,
5/10/2015 00:00,23638,,
5/11/2015 00:00,19705,,
5/12/2015 00:00,18783,,
5/13/2015 00:00,18479,,
5/14/2015 00:00,18289,,
5/15/2015 00:00,19527,,
5/16/2015 00:00,20860,,
5/17/2015 00:00,20731,,
5/18/2015 00:00,17922,,
5/19/2015 00:00,16657,,
5/20/2015 00:00,16170,,
5/21/2015 00:00,17342,,
5/22/2015 00:00,17173,,
5/23/2015 00:00,18519,,
5/24/2015 00:00,19028,,
5/25/2015 00:00,19436,,
5/26/2015 00:00,16341,,
5/27/2015 00:00,16039,,
5/28/2015 00:00,15634,,
5/29/2015 00:00,16233,,
5/30/2015 00:00,17921,,
5/31/2015 00:00,18672,,
6/1/2015 00:00,15940,,
6/2/2015 00:00,15318,,
6/3/2015 00:00,15180,,
6/4/2015 00:00,15239,,
6/5/2015 00:00,15282,,
6/6/2015 00:00,15746,,
6/7/2015 00:00,16836,,
6/8/2015 00:00,15310,,
6/9/2015 00:00,15585,,
6/10/2015 00:00,14578,,
6/11/2015 00:00,14415,,
6/12/2015 00:00,13891,,
6/13/2015 00:00,14171,,
6/14/2015 00:00,14720,,
6/15/2015 00:00,13765,,
6/16/2015 00:00,14039,,
6/17/2015 00:00,13771,,
6/18/2015 00:00,13414,,
6/19/2015 00:00,13389,,
6/20/2015 00:00,13456,,
6/21/2015 00:00,14363,,
6/22/2015 00:00,14106,,
6/23/2015 00:00,14216,,
6/24/2015 00:00,14090,,
6/25/2015 00:00,13981,,
6/26/2015 00:00,13994,,
6/27/2015 00:00,13791,,
6/28/2015 00:00,14922,,
6/29/2015 00:00,14327,,
6/30/2015 00:00,21159,,
7/1/2015 00:00,18234,,
7/2/2015 00:00,17179,,
7/3/2015 00:00,16034,,
7/4/2015 00:00,15603,,
7/5/2015 00:00,16673,,
7/6/2015 00:00,16431,,
7/7/2015 00:00,16580,,
7/8/2015 00:00,16025,,
7/9/2015 00:00,16434,,
7/10/2015 00:00,15179,,
7/11/2015 00:00,15097,,
7/12/2015 00:00,16433,,
7/13/2015 00:00,16158,,
7/14/2015 00:00,15364,,
7/15/2015 00:00,15516,,
7/16/2015 00:00,15085,,
7/17/2015 00:00,14659,,
7/18/2015 00:00,15044,,
7/19/2015 00:00,15720,,
7/20/2015 00:00,14840,,
7/21/2015 00:00,16639,,
7/22/2015 00:00,15223,,
7/23/2015 00:00,15019,,
7/24/2015 00:00,14369,,
7/25/2015 00:00,14355,,
7/26/2015 00:00,15553,,
7/27/2015 00:00,15278,,
7/28/2015 00:00,15077,,
7/29/2015 00:00,14703,,
7/30/2015 00:00,14120,,
7/31/2015 00:00,14271,,
8/1/2015 00:00,14294,,
8/2/2015 00:00,15064,,
8/3/2015 00:00,14183,,
8/4/2015 00:00,14867,,
8/5/2015 00:00,14127,,
8/6/2015 00:00,14440,,
8/7/2015 00:00,13967,,
8/8/2015 00:00,14159,,
8/9/2015 00:00,15283,,
8/10/2015 00:00,14994,,
8/11/2015 00:00,14805,,
8/12/2015 00:00,14152,,
8/13/2015 00:00,13603,,
8/14/2015 00:00,13192,,
8/15/2015 00:00,13751,,
8/16/2015 00:00,15045,,
8/17/2015 00:00,14540,,
8/18/2015 00:00,14167,,
8/19/2015 00:00,13899,,
8/20/2015 00:00,13026,,
8/21/2015 00:00,13023,,
8/22/2015 00:00,13988,,
8/23/2015 00:00,15027,,
8/24/2015 00:00,13746,,
8/25/2015 00:00,14009,,
8/26/2015 00:00,13423,,
8/27/2015 00:00,13134,,
8/28/2015 00:00,13073,,
8/29/2015 00:00,14109,,
8/30/2015 00:00,15154,,
8/31/2015 00:00,13254,,
9/1/2015 00:00,12776,,
9/2/2015 00:00,12283,,
9/3/2015 00:00,12110,,
9/4/2015 00:00,12977,,
9/5/2015 00:00,14748,,
9/6/2015 00:00,15575,,
9/7/2015 00:00,15449,,
9/8/2015 00:00,12825,,
9/9/2015 00:00,12135,,
9/10/2015 00:00,11889,,
9/11/2015 00:00,12866,,
9/12/2015 00:00,14617,,
